Mapping parameters for Nelusetta ayraud (Chinaman-leatherjacket)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-22,-39,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nelusetta,ayraud,-33.75,151.75,3315:131:4,335,21.0261707305908,12.1359968185425,35.568717956543,35.042724609375,16.0969998687506,0,196.898223876953,69
Nelusetta,ayraud,-33.75,152.25,3315:132:3,2452,21.3972473144531,1.25856697559357,35.5789413452148,34.7298622131348,14.809999614954,0,192.008224487305,116
Nelusetta,ayraud,-33.25,114.75,3311:134:2,183,20.6153926849365,20.5159435272217,35.5105361938477,35.7074241638184,3.83799988776445,0,225.313140869141,85
Nelusetta,ayraud,-33.25,115.25,3311:235:1,39,19.7131042480469,20.5019512176514,35.5741500854492,35.6843490600586,4.61499998345971,0,225.228729248047,49
Nelusetta,ayraud,-33.25,115.75,3311:235:2,14,20.0670166015625,20.104341506958,35.5602035522461,35.6660995483398,5.6136935018003005,0,227.067291259766,9
Nelusetta,ayraud,-33.25,124.25,3312:134:1,39,18.3228378295898,18.0917835235596,35.7008666992188,35.7116737365723,6.20799977332354,0,239.332107543945,20
Nelusetta,ayraud,-33.25,124.75,3312:134:2,47,18.4401550292969,17.9114608764648,35.6845474243164,35.7249031066895,7.30699999257922,0,241.056442260742,85
Nelusetta,ayraud,-33.25,125.25,3312:235:1,59,18.5215950012207,17.5271377563477,35.6630554199219,35.7266235351563,9.36300028115511,0,243.089981079102,88
Nelusetta,ayraud,-33.25,125.75,3312:235:2,100,18.5113372802734,17.2485027313232,35.6417236328125,35.5998420715332,9.84499976038933,0,243.201522827148,97
Nelusetta,ayraud,-33.25,126.25,3312:236:1,344,18.4019660949707,14.6950120925903,35.6297073364258,35.1806221008301,8.10899958014488,0,230.367523193359,119
Nelusetta,ayraud,-33.25,126.75,3312:236:2,358,18.3477745056152,12.578179359436,35.6356391906738,34.808765411377,7.03199999406934,0,229.813766479492,144
Nelusetta,ayraud,-33.25,127.25,3312:237:1,292,18.3713760375977,14.7924013137817,35.6489753723145,35.1826515197754,6.95100007578731,0,230.791793823242,144
Nelusetta,ayraud,-33.25,127.75,3312:237:2,344,18.3711624145508,15.1097774505615,35.6567497253418,35.3205680847168,7.01999990269542,0,232.504501342773,144
Nelusetta,ayraud,-33.25,128.25,3312:238:1,429,18.3548259735107,14.7148303985596,35.6682472229004,35.3195953369141,6.92299986258149,0,230.548843383789,150
Nelusetta,ayraud,-33.25,128.75,3312:238:2,427,18.3556175231934,15.3503646850586,35.6737098693848,35.426097869873,7.07500008866191,0,233.864410400391,167
Nelusetta,ayraud,-33.25,129.25,3312:239:1,267,18.3549919128418,15.5280685424805,35.6771430969238,35.4845314025879,6.69799977913499,0,234.575973510742,192
Nelusetta,ayraud,-33.25,129.75,3312:239:2,262,18.3461399078369,15.3637056350708,35.6871604919434,35.4280052185059,6.46399985998869,0,233.745010375977,199
Nelusetta,ayraud,-33.25,130.25,3313:130:1,351,18.3429470062256,15.2618083953857,35.6924514770508,35.4363594055176,6.47300016134977,0,232.95817565918,199
Nelusetta,ayraud,-33.25,130.75,3313:130:2,293,18.3620624542236,15.4306669235229,35.6995811462402,35.4531402587891,6.10799994319677,0,233.613021850586,199
Nelusetta,ayraud,-33.25,131.25,3313:131:1,179,18.3784980773926,15.8999881744385,35.7159690856934,35.5385360717773,6.00000005215406,0,234.662368774414,204
Nelusetta,ayraud,-33.25,131.75,3313:131:2,124,18.3684558868408,16.2253952026367,35.7529907226563,35.526985168457,6.182000041008,0,235.520782470703,192
Nelusetta,ayraud,-33.25,132.25,3313:132:1,104,18.3030815124512,16.2266998291016,35.8251075744629,35.6671600341797,4.82399994507432,0,236.089752197266,167
Nelusetta,ayraud,-33.25,132.75,3313:132:2,88,18.1682243347168,16.6515865325928,35.8796806335449,35.6771011352539,2.83499993383884,0,237.472106933594,150
Nelusetta,ayraud,-33.25,133.25,3313:133:1,77,17.9410648345947,16.9400806427002,35.9132041931152,35.843578338623,2.40799994207919,0,239.762008666992,127
Nelusetta,ayraud,-33.25,133.75,3313:133:2,64,17.5745983123779,17.2184677124023,36.0024147033691,35.7607727050781,3.06900008581579,0,241.752227783203,85
Nelusetta,ayraud,-33.25,134.25,3313:134:1,49,17.1105842590332,17.017391204834,36.1031646728516,35.7196846008301,3.84999997913837,0,240.841232299805,22
Nelusetta,ayraud,-33.25,134.75,3313:134:2,24,16.8697032928467,16.9899234771729,36.0949096679688,35.9280738830566,3.7990000564605,0,241.293441772461,12
Nelusetta,ayraud,-33.25,151.25,3315:131:1,2,20.5834140777588,20.8014793395996,35.5900001525879,35.5703201293945,19.5011291652918,0,219.519897460938,1
Nelusetta,ayraud,-33.25,151.75,3315:131:2,80,20.7134037017822,18.6355323791504,35.5311088562012,35.5654487609863,18.309999257326098,0,197.036926269531,21
Nelusetta,ayraud,-33.25,152.25,3315:132:1,632,21.4505767822266,6.8258490562439,35.5587768554688,34.5088005065918,18.1450005620718,0,202.707168579102,85
Nelusetta,ayraud,-33.25,152.75,3315:132:2,3134,21.8446731567383,0.846000015735626,35.5638313293457,34.7170181274414,16.282999888062502,0,191.558746337891,119
Nelusetta,ayraud,-33.25,156.25,3315:236:1,2287,21.5331764221191,2.99811792373657,35.5993003845215,34.5581398010254,9.87700000405312,0,155.365921020508,374
Nelusetta,ayraud,-32.75,125.25,3312:225:3,30,18.3862438201904,18.0257415771484,35.7139091491699,35.7299880981445,5.05799986422062,0,240.558944702148,18
Nelusetta,ayraud,-32.75,125.75,3312:225:4,54,18.464485168457,17.8169631958008,35.7082595825195,35.7309379577637,5.8789998292923,0,242.176696777344,23
Nelusetta,ayraud,-32.75,126.25,3312:226:3,42,18.5086669921875,17.7526206970215,35.7063140869141,35.7243423461914,6.4920000731945,0,242.826522827148,86
Nelusetta,ayraud,-32.75,126.75,3312:226:4,50,18.5278472900391,17.5281620025635,35.7163696289063,35.7172813415527,6.38600019738078,0,243.721389770508,88
Nelusetta,ayraud,-32.75,127.25,3312:227:3,53,18.5542659759521,17.799711227417,35.7282028198242,35.7221031188965,6.2219998799264395,0,243.290512084961,88
Nelusetta,ayraud,-32.75,127.75,3312:227:4,58,18.5755443572998,17.7980346679688,35.7289085388184,35.7570037841797,6.38200016692281,0,243.5322265625,88
Nelusetta,ayraud,-32.75,128.25,3312:228:3,63,18.5831527709961,17.8659057617188,35.7357559204102,35.7931365966797,5.93499979004264,0,243.157043457031,97
Nelusetta,ayraud,-32.75,128.75,3312:228:4,73,18.5880527496338,17.6343326568604,35.7362861633301,35.8356552124023,5.79500012099743,0,244.504302978516,120
Nelusetta,ayraud,-32.75,129.25,3312:229:3,70,18.5791549682617,17.6430015563965,35.7431526184082,35.6680335998535,5.51800010725856,0,244.636215209961,143
Nelusetta,ayraud,-32.75,129.75,3312:229:4,93,18.5668563842773,17.5049457550049,35.7510108947754,35.6798477172852,5.32099977135658,0,244.002395629883,143
Nelusetta,ayraud,-32.75,130.25,3313:120:3,85,18.5562286376953,17.1211547851563,35.7448196411133,35.6957397460938,5.49300014972687,0,242.527633666992,143
Nelusetta,ayraud,-32.75,130.75,3313:120:4,81,18.5344791412354,16.8286819458008,35.7527732849121,35.732307434082,5.47900004312396,0,239.482971191406,143
Nelusetta,ayraud,-32.75,131.25,3313:121:3,76,18.501127243042,17.2123756408691,35.7773284912109,35.7852745056152,4.86099999397993,0,241.229278564453,150
Nelusetta,ayraud,-32.75,131.75,3313:121:4,79,18.4199275970459,17.0185317993164,35.8268394470215,35.8213691711426,3.52500006556511,0,239.123657226563,143
Nelusetta,ayraud,-32.75,132.25,3313:122:3,79,18.2501106262207,16.9356327056885,35.921257019043,35.8366279602051,2.19399994239211,0,238.940368652344,120
Nelusetta,ayraud,-32.75,132.75,3313:122:4,62,18.0237789154053,17.4381713867188,35.9979591369629,35.8538017272949,2.2460001055151197,0,242.21696472168,97
Nelusetta,ayraud,-32.75,133.25,3313:123:3,55,17.7108840942383,17.1377201080322,36.0389022827148,35.842472076416,2.76899989694357,0,241.38835144043,88
Nelusetta,ayraud,-32.75,133.75,3313:123:4,44,17.2868633270264,17.2405033111572,36.121223449707,35.8980178833008,3.11900000087917,0,242.186553955078,70
Nelusetta,ayraud,-32.75,137.75,3313:227:4,40,18.2791843414307,17.8097286224365,39.9331436157227,35.6359024047852,3.4469999372959097,0,237.758666992188,8
Nelusetta,ayraud,-32.75,151.75,3315:121:4,20,20.9335784912109,20.8821964263916,35.5327529907227,35.5609321594238,20.1149471104145,0,214.871231079102,5
Nelusetta,ayraud,-32.75,152.25,3315:122:3,83,21.0859203338623,19.1069278717041,35.5331115722656,35.5813484191895,20.8919998258352,0,195.200134277344,20
Nelusetta,ayraud,-32.75,152.75,3315:122:4,709,22.0116882324219,6.84254693984985,35.5430374145508,34.511905670166,20.856000483036,0,203.422714233398,86
Nelusetta,ayraud,-32.75,153.25,3315:123:3,3530,22.2709407806396,0.845948994159698,35.5419082641602,34.7161674499512,17.433999106288002,0,191.478179931641,120
Nelusetta,ayraud,-32.75,167.75,3316:227:4,1091,18.786434173584,3.00997495651245,35.6449546813965,34.5728874206543,5.39600010961294,0,160.18310546875,436
Nelusetta,ayraud,-32.25,115.25,3311:225:1,199,20.8867225646973,20.7318668365479,35.5147094726563,35.6975784301758,4.6169999986887005,0,224.163146972656,71
Nelusetta,ayraud,-32.25,115.75,3311:225:2,14,20.6379947662354,20.4993762969971,35.5177001953125,35.643497467041,4.68949228525162,0,225.360580444336,14
Nelusetta,ayraud,-32.25,125.75,3312:225:2,30,18.511510848999,18.2744159698486,35.723445892334,35.7498779296875,4.74283192306757,0,237.652755737305,6
Nelusetta,ayraud,-32.25,126.25,3312:226:1,36,18.3756656646729,18.1943855285645,35.7620697021484,35.7780532836914,4.38799988478422,0,236.983306884766,13
Nelusetta,ayraud,-32.25,126.75,3312:226:2,30,18.4078350067139,18.2229881286621,35.7806167602539,35.8213768005371,4.50500007718801,0,236.978668212891,11
Nelusetta,ayraud,-32.25,127.75,3312:227:2,26,18.4176902770996,18.1875438690186,35.8535079956055,35.944953918457,4.04499983415008,0,238.078842163086,19
Nelusetta,ayraud,-32.25,128.25,3312:228:1,33,18.4481048583984,18.1526985168457,35.8305168151855,35.8403663635254,3.6979999858886,0,239.186752319336,23
Nelusetta,ayraud,-32.25,128.75,3312:228:2,40,18.4855918884277,18.1093254089355,35.8165054321289,35.8885498046875,3.63199994899333,0,240.093902587891,86
Nelusetta,ayraud,-32.25,129.25,3312:229:1,49,18.503734588623,18.097484588623,35.8238792419434,35.934024810791,3.36800003424287,0,239.919891357422,88
Nelusetta,ayraud,-32.25,129.75,3312:229:2,57,18.5007553100586,17.9968128204346,35.824390411377,35.9419097900391,3.19699989631772,0,241.29035949707,88
Nelusetta,ayraud,-32.25,130.25,3313:120:1,49,18.4828090667725,17.7740612030029,35.8139152526855,35.9582595825195,3.25699988752604,0,242.41520690918,88
Nelusetta,ayraud,-32.25,130.75,3313:120:2,58,18.4494094848633,17.7332725524902,35.8244552612305,35.7650375366211,3.04799992591143,0,241.94953918457,88
Nelusetta,ayraud,-32.25,131.25,3313:121:1,67,18.3703365325928,17.5029926300049,35.8418617248535,35.7954292297363,2.7570000384002897,0,241.982803344727,97
Nelusetta,ayraud,-32.25,131.75,3313:121:2,61,18.2042407989502,17.437385559082,35.9195823669434,35.8227081298828,2.23700003698468,0,241.441146850586,88
Nelusetta,ayraud,-32.25,132.25,3313:122:1,48,17.980863571167,17.5150775909424,36.0146980285645,35.8452606201172,2.0000000949949,0,241.749282836914,86
Nelusetta,ayraud,-32.25,132.75,3313:122:2,50,17.7539157867432,17.4516067504883,36.127197265625,36.000862121582,2.07799999043345,0,241.706405639648,23
Nelusetta,ayraud,-32.25,152.25,3315:122:1,4,21.3316879272461,21.1171588897705,35.5117225646973,35.5495338439941,21.356014534830997,0,210.79167175293,1
Nelusetta,ayraud,-32.25,152.75,3315:122:2,94,21.8828563690186,19.480749130249,35.5292015075684,35.5920028686523,24.0989997982979,0,193.159683227539,23
Nelusetta,ayraud,-32.25,153.25,3315:123:1,2212,22.6406879425049,1.23531997203827,35.5151138305664,34.724983215332,20.9480002522469,0,191.738540649414,86
Nelusetta,ayraud,-31.75,115.25,3311:215:3,222,21.1492862701416,20.6870536804199,35.4858856201172,35.6827735900879,3.9229998365044603,0,224.068008422852,71
Nelusetta,ayraud,-31.75,115.75,3311:215:4,18,20.8391799926758,20.7073249816895,35.4906044006348,35.6183624267578,4.01695072650909,0,224.486053466797,13
Nelusetta,ayraud,-31.75,128.75,3312:218:4,27,18.2765293121338,18.1637916564941,35.8877334594727,36.0253372192383,3.0970000661909602,0,236.53840637207,12
Nelusetta,ayraud,-31.75,129.25,3312:219:3,33,18.2355709075928,18.1012363433838,35.8996658325195,35.9355621337891,2.64599989168346,0,238.611557006836,18
Nelusetta,ayraud,-31.75,129.75,3312:219:4,34,18.2112827301025,18.047981262207,35.8926544189453,35.9554710388184,2.37199990078807,0,239.782165527344,20
Nelusetta,ayraud,-31.75,130.25,3313:110:3,35,18.1696510314941,17.9741363525391,35.8900871276855,35.9730262756348,2.27899989113212,0,240.132843017578,22
Nelusetta,ayraud,-31.75,130.75,3313:110:4,43,18.1168327331543,17.8164157867432,35.9014587402344,35.9849815368652,2.20500002615154,0,240.861618041992,22
Nelusetta,ayraud,-31.75,131.25,3313:111:3,46,17.9876804351807,17.745174407959,35.9117774963379,35.9993782043457,2.11900006979704,0,240.908874511719,23
Nelusetta,ayraud,-31.75,131.75,3313:111:4,39,17.8515300750732,17.8345336914063,35.9578285217285,36.026123046875,2.06100009381771,0,238.667343139648,16
Nelusetta,ayraud,-31.75,152.75,3315:112:4,50,21.8090000152588,22.5515804290771,35.5090103149414,35.5278549194336,25.3679994493723,0,216.129364013672,13
Nelusetta,ayraud,-31.75,153.25,3315:113:3,956,22.8162021636963,5.56693887710571,35.4991912841797,34.4584999084473,22.019000723958,0,192.954284667969,71
Nelusetta,ayraud,-31.75,159.25,3315:219:3,1595,21.4378700256348,20.6593112945557,35.627857208252,35.6214637756348,6.15599984303117,0,225.005966186523,23
Nelusetta,ayraud,-31.25,152.75,3315:112:2,11,21.9588394165039,21.9114475250244,35.4868240356445,35.5216064453125,21.8085646629333,0,212.489624023438,2
Nelusetta,ayraud,-31.25,153.25,3315:113:1,599,22.9294624328613,11.1208868026733,35.4834861755371,34.9604225158691,21.8269992619753,0,198.726974487305,24
Nelusetta,ayraud,-30.75,153.25,3315:103:3,411,22.9624805450439,16.1672306060791,35.466724395752,35.4792823791504,18.2329993695021,0,185.783340454102,23
Nelusetta,ayraud,-30.25,114.75,3311:104:2,198,21.6534004211426,21.4620475769043,35.4112586975098,35.5932121276855,2.2569999564439103,0,221.138778686523,24
Nelusetta,ayraud,-30.25,153.25,3315:103:1,91,22.7546119689941,22.7473316192627,35.4590797424316,35.5700531005859,22.257000207901,0,207.970550537109,18
Nelusetta,ayraud,-30.25,153.75,3315:103:2,2732,23.3830890655518,0.85366302728653,35.4502944946289,34.7161026000977,15.766000375151599,0,191.190063476563,72
Nelusetta,ayraud,-29.75,113.25,3211:393:3,3998,21.6952419281006,0.914977014064789,35.4815101623535,34.7204856872559,2.2470001131296202,0,199.268356323242,193
Nelusetta,ayraud,-29.75,114.75,3211:394:4,52,21.625244140625,21.6126766204834,35.3430328369141,35.5279922485352,2.10199994035065,0,220.426345825195,24
Nelusetta,ayraud,-29.75,153.25,3215:393:3,26,22.5346126556396,23.3930187225342,35.4397735595703,35.5085067749023,18.6819992959499,0,214.966751098633,10
Nelusetta,ayraud,-29.75,153.75,3215:393:4,782,23.4617748260498,4.88262510299683,35.4253959655762,34.4638862609863,14.5190004259348,0,183.997131347656,72
Nelusetta,ayraud,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
Nelusetta,ayraud,-29.25,153.25,3215:393:1,19,22.691068649292,23.32643699646,35.4345474243164,35.5078582763672,17.6174808293581,0,213.435577392578,6
Nelusetta,ayraud,-29.25,153.75,3215:393:2,298,23.4526233673096,18.8203449249268,35.4137153625488,35.5780181884766,14.224000275135001,0,184.882095336914,50
Nelusetta,ayraud,-29.25,154.25,3215:394:1,2985,23.648307800293,0.964792013168335,35.4575042724609,34.7171669006348,13.1799997761846,0,192.151382446289,88
Nelusetta,ayraud,-28.75,113.75,3211:383:4,306,22.41552734375,22.096508026123,35.3182525634766,35.4881896972656,2.13799998164177,0,218.443420410156,104
Nelusetta,ayraud,-28.75,114.25,3211:384:3,40,21.8805656433105,22.0157775878906,35.3347434997559,35.5421867370605,2.24300008267164,0,218.832672119141,73
Nelusetta,ayraud,-28.75,153.75,3215:383:4,219,23.5709533691406,22.3651103973389,35.4006805419922,35.6042900085449,13.381999917328399,0,201.836410522461,21
Nelusetta,ayraud,-28.75,154.25,3215:384:3,2877,23.8380661010742,1.08280098438263,35.4482574462891,34.7164993286133,12.4719999730587,0,191.673599243164,73
Nelusetta,ayraud,-28.25,153.25,3215:383:1,3,22.9428424835205,23.5370635986328,35.4255790710449,35.4956016540527,16.070710495114298,0,212.44367980957,0
Nelusetta,ayraud,-28.25,153.75,3215:383:2,145,23.7432460784912,22.2882652282715,35.390323638916,35.6048698425293,14.041000045836,0,200.197402954102,22
Nelusetta,ayraud,-28.25,154.25,3215:384:1,2019,23.9970092773438,1.77534997463226,35.4397583007813,34.7123565673828,12.1839996427298,0,178.853561401367,88
Nelusetta,ayraud,-27.25,113.25,3211:373:1,127,23.0099067687988,22.0286636352539,35.201171875,35.587818145752,2.07399995997548,0,217.221069335938,89
Nelusetta,ayraud,-26.75,113.25,3211:363:3,66,23.1174736022949,22.4027862548828,35.1664772033691,35.5803298950195,2.06999992951751,0,217.123809814453,74
Nelusetta,ayraud,-26.25,113.25,3211:363:1,54,23.0882625579834,22.3023166656494,35.1605682373047,35.4810180664063,2.97455256804824,0,216.14924621582,22
