Mapping parameters for Halichoerus grypus (grey seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,75,37,-81,61

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,50,500
Temperature (°C),1,-1.71,6.85,12.85,17.32
Salinity (psu),1,3.36,6.35,35.22,35.72
Primary Production (mgC·m-3·day-1) ,1,0.47,2.64,20.14,48.18
Sea Ice Concentration (0-1 fraction),1,-0.99,0,0.02,0.5
Dissolved Bottom Oxygen (mmol·m-3),0,118.57,246.63,366.92,413.49
Distance to Land (km),0,0,3,119,637
 

Map data (HSPEC) for predicted occurrences (n = 4360): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Halichoerus,grypus,58.25,17.25,1501:487:1,35,8.79123973846436,5.02011489868164,6.41524410247803,7.64450216293335,1.7010000301525,0.00101300003007054,393.34375,44
Halichoerus,grypus,58.25,19.25,1501:489:1,46,9.13528633117676,6.40372705459595,6.55771923065186,6.59077215194702,0.638000026810914,0.000278999999864027,392.504425048828,14
Halichoerus,grypus,58.25,21.75,1502:381:2,29,9.26015186309814,8.74867725372314,6.34670782089233,6.64790391921997,1.72900001052767,0.00935900025069714,356.642364501953,14
Halichoerus,grypus,58.25,22.25,1502:382:1,9,9.03989219665527,8.39873886108398,5.63842964172363,6.59580326080322,3.75527259893715,0.0215289909392595,366.432037353516,7
Halichoerus,grypus,58.25,22.75,1502:382:2,11,8.82945537567139,8.41139507293701,4.57456684112549,6.41623401641846,4.89400001242757,0.0436200015246868,363.032806396484,9
Halichoerus,grypus,58.25,23.75,1502:383:2,28,8.75743103027344,8.20630359649658,4.14788007736206,6.14813613891602,3.02399997599423,0.064690999686718,366.091247558594,13
Halichoerus,grypus,58.25,24.25,1502:384:1,19,8.5717601776123,8.33561038970947,4.02918004989624,6.11454391479492,3.15700005739927,0.0635320022702217,361.15234375,11
Halichoerus,grypus,58.25,-0.75,7500:380:2,109,10.258713722229,7.56567001342773,35.1910743713379,35.1905937194824,8.70500039309263,0,265.465515136719,110
Halichoerus,grypus,58.25,-1.25,7500:381:1,101,10.1971216201782,8.10844993591309,35.1901702880859,35.2020149230957,9.58099961280823,0,270.899627685547,92
Halichoerus,grypus,58.25,-2.25,7500:382:1,69,10.0393409729004,8.9563684463501,35.1094512939453,35.1334075927734,10.4930000379682,0,273.867919921875,85
Halichoerus,grypus,58.25,-2.75,7500:382:2,54,10.0009174346924,9.4250316619873,35.0269165039063,35.0638847351074,10.695000179111998,0,277.558197021484,59
Halichoerus,grypus,58.25,-3.25,7500:383:1,69,9.99021530151367,9.51614475250244,34.9007987976074,35.0622253417969,11.239999905228599,0,277.095397949219,11
Halichoerus,grypus,58.25,-3.75,7500:383:2,62,10.0301237106323,9.53622722625732,34.6220436096191,35.1332359313965,13.964862562716,0,272.355224609375,3
Halichoerus,grypus,58.25,-4.75,7500:384:2,1,10.2366638183594,9.92993354797363,34.7590370178223,35.1127891540527,12.5083904713392,0,274.088439941406,0
Halichoerus,grypus,58.25,-5.25,7500:485:1,42,10.3351316452026,10.3037099838257,34.8463325500488,35.0457763671875,11.021000333130399,0,278.983459472656,9
Halichoerus,grypus,58.25,-5.75,7500:485:2,94,10.4834270477295,9.51066303253174,34.9348640441895,35.3105506896973,10.882000438869,0,257.857727050781,59
Halichoerus,grypus,58.25,-6.25,7500:486:1,53,10.5549821853638,10.3901119232178,35.0518798828125,35.1551208496094,12.783000245690301,0,278.576049804688,10
Halichoerus,grypus,58.25,-6.75,7500:486:2,32,10.6181049346924,10.5895500183105,35.2372093200684,35.2020530700684,16.5630001574755,0,276.657073974609,7
Halichoerus,grypus,58.25,-7.25,7500:487:1,70,10.7570734024048,9.72357845306396,35.276424407959,35.4067459106445,14.4400000572205,0,258.150360107422,14
Halichoerus,grypus,58.25,-7.75,7500:487:2,68,10.9832391738892,10.2927017211914,35.3090705871582,35.3558197021484,14.0070002526045,0,265.210754394531,59
Halichoerus,grypus,58.25,-8.25,7500:488:1,142,11.1869354248047,9.78188323974609,35.3462371826172,35.4213752746582,11.467999778688,0,257.007873535156,88
Halichoerus,grypus,58.25,-8.75,7500:488:2,250,11.3258275985718,9.81237125396729,35.3778190612793,35.4215087890625,9.47799999266863,0,253.257675170898,85
Halichoerus,grypus,58.75,1.75,1500:381:4,112,10.2562694549561,7.53855991363525,35.0871276855469,35.2233657836914,7.9520000144839305,0,266.96533203125,237
Halichoerus,grypus,58.75,5.25,1500:485:3,175,10.0310325622559,7.19038486480713,32.0701484680176,35.1461334228516,7.74500006809831,0,271.317291259766,58
Halichoerus,grypus,58.75,5.75,1500:485:4,21,9.96496391296387,7.533371925354,31.9097328186035,35.0887908935547,12.4339666217566,0,278.755981445313,5
Halichoerus,grypus,58.75,9.75,1500:489:4,202,10.3316135406494,6.65581893920898,29.0405826568604,35.098991394043,11.4160003140569,0.000000999999997475243,270.05712890625,14
Halichoerus,grypus,58.75,10.75,1501:380:4,50,10.3159599304199,8.21341133117676,28.8085098266602,34.7990875244141,8.99500027298927,0.0000989999971352518,284.436737060547,43
Halichoerus,grypus,58.75,11.25,1501:381:3,6,10.0777883529663,9.59852027893066,28.1654491424561,27.8897399902344,12.2427139431238,0.000176072935573757,295.749694824219,8
Halichoerus,grypus,58.75,16.25,1501:486:3,1,8.52197551727295,7.01679706573486,8.64533138275146,8.78812599182129,5.48459077253938,0.00491627352312207,371.171569824219,1
Halichoerus,grypus,58.75,16.75,1501:486:4,1,8.42930507659912,6.74691390991211,6.87395715713501,7.31405591964722,4.66640805825591,0.00447030458599329,377.732574462891,2
Halichoerus,grypus,58.75,17.25,1501:487:3,8,8.52653408050537,8.62650299072266,6.27430009841919,6.81339693069458,3.29599995166063,0.00317999999970198,353.873443603516,8
Halichoerus,grypus,58.75,17.75,1501:487:4,20,8.55625915527344,5.70749282836914,6.27072381973267,6.7046480178833,3.97199997678399,0.00379500002600253,393.337554931641,13
Halichoerus,grypus,58.75,18.25,1501:488:3,78,8.62048530578613,3.49666309356689,6.34446287155151,9.75124931335449,2.88700009696186,0.00330400001257658,351.803039550781,58
Halichoerus,grypus,58.75,18.75,1501:488:4,125,8.74266338348389,3.27356696128845,6.36978721618652,11.0838956832886,0.9399999980814749,0.00206599989905953,339.849792480469,84
Halichoerus,grypus,58.75,21.75,1502:381:4,52,9.14166164398193,5.93265581130981,6.46859407424927,7.29353904724121,1.18699995800853,0.00604399992153049,385.847473144531,14
Halichoerus,grypus,58.75,22.25,1502:382:3,24,9.04694938659668,8.07973098754883,6.39725780487061,6.75911998748779,1.5940000303089599,0.0103500001132488,367.275848388672,12
Halichoerus,grypus,58.75,22.75,1502:382:4,9,8.77273845672607,8.18654632568359,6.03828811645508,6.50067186355591,4.8030000180006,0.0194840002804995,357.944244384766,6
Halichoerus,grypus,58.75,23.25,1502:383:3,8,8.52483463287354,7.87633419036865,5.73576498031616,6.22480010986328,7.40200001746416,0.0243319999426603,359.489288330078,12
Halichoerus,grypus,58.75,23.75,1502:383:4,8,8.63090419769287,7.73505544662476,5.04741239547729,6.40351963043213,6.0061556287109905,0.0435112789273262,371.785430908203,4
Halichoerus,grypus,58.75,-0.25,7500:380:3,128,10.1797895431519,7.28005695343018,35.1950874328613,35.3133735656738,8.26600007712841,0,263.221832275391,169
Halichoerus,grypus,58.75,-0.75,7500:380:4,123,10.1703672409058,7.35436296463013,35.2165451049805,35.3158416748047,9.14399977773428,0,263.258239746094,144
Halichoerus,grypus,58.75,-1.25,7500:381:3,110,10.1223087310791,7.63891315460205,35.2304992675781,35.2294769287109,10.471999645233199,0,266.282531738281,115
Halichoerus,grypus,58.75,-1.75,7500:381:4,95,10.0550451278687,8.06748104095459,35.2210159301758,35.2252731323242,11.7849996313453,0,269.937225341797,87
Halichoerus,grypus,58.75,-2.25,7500:382:3,76,9.96416854858398,8.83949756622314,35.1767044067383,35.1656723022461,11.7809996008873,0,274.223419189453,58
Halichoerus,grypus,58.75,-2.75,7500:382:4,41,9.85238456726074,9.28264904022217,35.1100692749023,35.1787452697754,11.595999822020499,0,272.448760986328,14
Halichoerus,grypus,58.75,-3.25,7500:383:3,26,9.89410591125488,9.31070613861084,35.0345497131348,35.2086410522461,11.8760000914335,0,267.552368164063,10
Halichoerus,grypus,58.75,-3.75,7500:383:4,77,10.1444482803345,9.28029441833496,35.0242462158203,35.2308044433594,10.4900002479553,0,263.436004638672,11
Halichoerus,grypus,58.75,-4.25,7500:384:3,69,10.2541007995605,9.25889778137207,35.0754127502441,35.2771911621094,10.931000113487201,0,261.658264160156,13
Halichoerus,grypus,58.75,-4.75,7500:384:4,67,10.329460144043,9.5569543838501,35.04541015625,35.231517791748,11.2370001152158,0,264.686889648438,12
Halichoerus,grypus,58.75,-5.25,7500:485:3,81,10.453314781189,9.56668663024902,35.054759979248,35.2392120361328,11.7920003831387,0,262.241485595703,14
Halichoerus,grypus,58.75,-5.75,7500:485:4,109,10.6063079833984,9.56433391571045,35.1901168823242,35.3042221069336,13.4699996560812,0,260.425994873047,58
Halichoerus,grypus,58.75,-6.25,7500:486:3,101,10.7680034637451,9.61453056335449,35.2865180969238,35.3598518371582,14.4400000572205,0,260.003356933594,14
Halichoerus,grypus,58.75,-6.75,7500:486:4,128,10.9402132034302,9.64635372161865,35.3350219726563,35.3820686340332,13.3750000968575,0,258.621429443359,58
Halichoerus,grypus,58.75,-7.25,7500:487:3,141,11.0581197738647,9.79267978668213,35.3603401184082,35.3570289611816,11.3779995590448,0,260.088562011719,84
Halichoerus,grypus,58.75,-7.75,7500:487:4,464,11.1471557617188,9.61255931854248,35.3755798339844,35.4115257263184,8.94500035792589,0,251.51969909668,92
Halichoerus,grypus,58.75,-11.75,7501:381:4,1741,11.1678991317749,3.84753704071045,35.3768157958984,34.9453239440918,6.92200008779764,0,251.847900390625,237
Halichoerus,grypus,58.75,-12.75,7501:382:4,1570,11.0869932174683,4.32487678527832,35.3643836975098,34.9834136962891,6.91899983212352,0,246.497314453125,288
Halichoerus,grypus,59.25,4.75,1500:394:2,212,10.0368118286133,7.30075597763062,32.3546600341797,35.1707038879395,6.52199983596802,0,269.253448486328,57
Halichoerus,grypus,59.25,5.25,1500:495:1,78,9.86494636535645,7.31158590316772,32.2551612854004,35.1277770996094,9.66900028288364,0,277.781036376953,12
Halichoerus,grypus,59.25,5.75,1500:495:2,44,9.71863746643066,7.92142200469971,32.0493698120117,35.0696563720703,14.2569998279214,0,287.5771484375,12
Halichoerus,grypus,59.25,10.25,1501:390:1,4,10.0301198959351,10.1458368301392,28.2334632873535,27.6121711730957,18.113000318407998,0.0000170000002981396,298.498809814453,4
Halichoerus,grypus,59.25,10.75,1501:390:2,19,9.99377918243408,9.57201290130615,28.5486888885498,28.7581634521484,14.5869422703981,0.0000810204073786736,295.129943847656,10
Halichoerus,grypus,59.25,17.75,1501:497:2,1,8.24655628204346,7.38454008102417,6.03962278366089,6.58579874038696,3.01282689906657,0.00763280782848597,371.187591552734,1
Halichoerus,grypus,59.25,18.25,1501:498:1,1,8.39597606658936,7.0921049118042,6.16202402114868,6.71874094009399,1.51700002606958,0.00739300018176436,381.375579833984,8
Halichoerus,grypus,59.25,18.75,1501:498:2,4,8.26991367340088,8.19900608062744,6.13134098052979,6.59076595306396,1.48500001523644,0.00733199995011091,357.635314941406,13
Halichoerus,grypus,59.25,19.25,1501:499:1,32,8.3116397857666,5.4208607673645,6.17815399169922,7.28272199630737,1.01999996695668,0.0067879999987781,393.685485839844,57
Halichoerus,grypus,59.25,19.75,1501:499:2,63,8.48892307281494,4.80181884765625,6.22945308685303,7.2475380897522,0.97200000891462,0.0055510001257062,387.93994140625,85
Halichoerus,grypus,59.25,22.75,1502:392:2,59,8.79590034484863,6.38103199005127,5.96566486358643,6.9377908706665,7.74900009855628,0.0172920003533363,386.067626953125,13
Halichoerus,grypus,59.25,23.25,1502:393:1,51,8.72066593170166,4.42468404769897,5.84729099273682,8.31741237640381,9.15700010955334,0.0221679992973804,366.921905517578,14
Halichoerus,grypus,59.25,23.75,1502:393:2,41,8.62102222442627,7.1554160118103,5.71686887741089,6.74427700042725,8.37299972772598,0.030519999563694,384.399658203125,7
Halichoerus,grypus,59.25,24.25,1502:394:1,22,8.43046951293945,6.19265842437744,4.89424848556519,7.12751007080078,5.13066072016954,0.0527007393538952,369.151000976563,3
Halichoerus,grypus,59.25,24.75,1502:394:2,1,8.34586048126221,5.61827659606934,4.46970272064209,7.79698753356934,3.8624198641628,0.0636858865618706,360.570251464844,1
Halichoerus,grypus,59.25,-0.25,7500:390:1,136,10.084174156189,7.30290222167969,35.2078590393066,35.3133506774902,8.88499990105629,0,263.598846435547,130
Halichoerus,grypus,59.25,-1.75,7500:391:2,87,9.89358520507813,8.60657501220703,35.2324447631836,35.2035064697266,13.476000167429401,0,273.579406738281,84
Halichoerus,grypus,59.25,-2.25,7500:392:1,41,9.85984420776367,9.24117183685303,35.1770362854004,35.2028579711914,12.454999610781702,0,272.766571044922,57
Halichoerus,grypus,59.25,-2.75,7500:392:2,9,9.87618732452393,9.7077693939209,35.1316719055176,35.1442985534668,14.1120003536344,0,281.391357421875,14
Halichoerus,grypus,59.25,-3.25,7500:393:1,44,10.0497789382935,9.48264217376709,35.1113471984863,35.2358055114746,10.328000411391299,0,268.832794189453,12
Halichoerus,grypus,59.25,-3.75,7500:393:2,102,10.3332185745239,9.17598628997803,35.1503143310547,35.3196716308594,10.661999695002999,0,261.622039794922,57
Halichoerus,grypus,59.25,-4.25,7500:394:1,97,10.4703502655029,9.2355375289917,35.2334213256836,35.2779388427734,11.9319995865226,0,261.601257324219,84
Halichoerus,grypus,59.25,-4.75,7500:394:2,99,10.5770883560181,9.2415714263916,35.2723808288574,35.3210868835449,12.887000106275101,0,260.886596679688,84
Halichoerus,grypus,59.25,-5.75,7500:495:2,98,10.7569255828857,9.58383464813232,35.330982208252,35.3043594360352,12.4129997566342,0,261.805389404297,91
Halichoerus,grypus,59.25,-6.25,7500:496:1,117,10.8866186141968,9.59874820709229,35.3437957763672,35.3149719238281,11.6309998556972,0,260.608978271484,84
Halichoerus,grypus,59.75,5.25,1500:495:3,10,9.77233695983887,7.34606695175171,32.485466003418,35.1402359008789,13.864999637007699,0,277.092926025391,11
Halichoerus,grypus,59.75,5.75,1500:495:4,17,9.65654182434082,7.23657608032227,32.4990386962891,35.1531257629395,15.4109997674823,0,273.355682373047,7
Halichoerus,grypus,59.75,10.25,1501:390:3,1,9.84944343566895,9.48834705352783,29.0340709686279,29.189323425293,16.3265503942966,0.0000282683504337911,293.648406982422,2
Halichoerus,grypus,59.75,10.75,1501:390:4,17,9.81450939178467,9.45745754241943,28.9545040130615,28.7688732147217,14.862814918160401,0.000109505592263304,294.813537597656,4
Halichoerus,grypus,59.75,18.75,1501:498:4,1,7.87342405319214,7.01323223114014,5.78362274169922,6.40326929092407,1.536357216537,0.0129134822636843,376.225128173828,6
Halichoerus,grypus,59.75,19.25,1501:499:3,16,7.88425302505493,6.59174489974976,5.82117700576782,6.66331005096436,1.03399995714426,0.0116389999166131,385.063720703125,13
Halichoerus,grypus,59.75,19.75,1501:499:4,37,8.03716278076172,3.21443605422974,5.9060378074646,10.6211175918579,0.857000006362796,0.0124509995803237,346.785095214844,56
Halichoerus,grypus,59.75,20.25,1502:390:3,25,8.23855304718018,3.20901107788086,5.99676990509033,11.2125196456909,1.28199998289347,0.0145570002496243,291.365447998047,84
Halichoerus,grypus,59.75,21.25,1502:391:3,21,8.38055038452148,6.98152685165405,5.88311815261841,6.85734510421753,3.25200008228421,0.0233730003237724,385.3642578125,84
Halichoerus,grypus,59.75,21.75,1502:391:4,15,8.37530422210693,6.71274089813232,5.71929216384888,6.89751100540161,4.6080001629889,0.0283809993416071,386.232086181641,84
Halichoerus,grypus,59.75,22.25,1502:392:3,18,8.35276985168457,6.99518918991089,5.5493311882019,6.92001485824585,4.9990001134574396,0.0298580005764961,384.562866210938,56
Halichoerus,grypus,59.75,22.75,1502:392:4,24,8.29161167144775,7.58706712722778,5.41842603683472,6.50588989257813,5.02299983054399,0.0321540012955666,375.634246826172,14
Halichoerus,grypus,59.75,23.25,1502:393:3,36,8.28341293334961,6.76067495346069,5.31696510314941,6.82094383239746,4.69399988651276,0.0383780002593994,388.545257568359,13
Halichoerus,grypus,59.75,24.25,1502:394:3,39,8.28538608551025,4.71703481674194,4.95804691314697,7.21605014801025,4.48899995535612,0.0570879988372326,360.748107910156,56
Halichoerus,grypus,59.75,24.75,1502:394:4,26,8.21026611328125,4.41646909713745,4.72482204437256,8.25465679168701,3.82099999114871,0.0636610016226768,366.4443359375,13
Halichoerus,grypus,59.75,25.25,1502:495:3,9,8.1950798034668,3.74583601951599,4.54957580566406,9.7048807144165,3.88099998235703,0.0681419968605042,353.983032226563,13
Halichoerus,grypus,59.75,26.75,1502:496:4,16,8.33002662658691,4.03673505783081,3.84695911407471,7.84720087051392,5.76200010254979,0.0825110003352165,360.808776855469,13
Halichoerus,grypus,59.75,-0.75,7500:390:4,126,10.0215358734131,7.82469320297241,35.2800178527832,35.3168067932129,11.780000291764699,0,268.260589599609,84
Halichoerus,grypus,59.75,-1.25,7500:391:3,83,9.84204483032227,7.86098718643188,35.2844429016113,35.2625389099121,14.1789996996522,0,267.899566650391,56
Halichoerus,grypus,59.75,-1.75,7500:391:4,94,9.79162788391113,8.33561038970947,35.2719497680664,35.2736434936523,12.508999556303,0,266.416961669922,14
Halichoerus,grypus,59.75,-2.25,7500:392:3,93,9.93159770965576,8.90878963470459,35.2593383789063,35.2869186401367,12.9450000822544,0,264.884307861328,56
Halichoerus,grypus,59.75,-2.75,7500:392:4,80,10.0375604629517,9.25920867919922,35.2201271057129,35.2509384155273,13.1090003997087,0,267.382995605469,84
Halichoerus,grypus,59.75,-3.75,7500:393:4,135,10.4535722732544,9.00398921966553,35.224063873291,35.3157119750977,12.5709995627403,0,262.727935791016,90
Halichoerus,grypus,59.75,-11.75,7501:391:4,1142,10.7511234283447,5.78090381622314,35.3359756469727,35.1023864746094,6.61200005561113,0,235.705764770508,310
Halichoerus,grypus,60.25,0.75,1600:100:2,135,10.175910949707,8.49264144897461,35.2592582702637,35.2933578491211,10.2979997172952,0,266.340454101563,127
Halichoerus,grypus,60.25,2.75,1600:102:2,102,10.2131061553955,8.27962303161621,35.0475997924805,35.2349967956543,11.9420001283288,0,271.072418212891,150
Halichoerus,grypus,60.25,5.25,1600:205:1,10,9.61336708068848,7.88540697097778,32.5778312683105,35.0511093139648,11.9860004633665,0,286.727020263672,10
Halichoerus,grypus,60.25,18.25,1601:208:1,6,7.37816190719604,7.22186088562012,5.33523416519165,6.0421781539917,2.40699993446469,0.0198129992932081,365.075408935547,2
Halichoerus,grypus,60.25,18.75,1601:208:2,6,7.46260404586792,6.01546812057495,5.43606901168823,6.059494972229,1.6360000008717202,0.0188529994338751,390.892456054688,11
Halichoerus,grypus,60.25,19.25,1601:209:1,43,7.61464977264404,6.45037698745728,5.59182119369507,6.26575803756714,1.19700003415346,0.019964000210166,382.584777832031,55
Halichoerus,grypus,60.25,19.75,1601:209:2,12,7.76446294784546,7.63228416442871,5.65155601501465,6.12341785430908,1.23799999710172,0.0232180003076792,363.388031005859,11
Halichoerus,grypus,60.25,20.25,1602:100:1,1,7.89537906646729,7.61933088302612,5.65042877197266,6.21710109710693,1.50500005111098,0.0297539997845888,362.985290527344,11
Halichoerus,grypus,60.25,20.75,1602:100:2,2,7.97463798522949,7.68967819213867,5.64500617980957,6.06245994567871,1.9229999743402,0.03524100035429,361.409240722656,14
Halichoerus,grypus,60.25,21.25,1602:101:1,3,7.95257186889648,7.48278903961182,5.60368204116821,6.36411905288696,2.5009999517351402,0.0364309996366501,361.052490234375,14
Halichoerus,grypus,60.25,21.75,1602:101:2,1,7.8312029838562,7.12923097610474,5.53091812133789,6.50222206115723,3.00600007176399,0.0375059992074966,361.242156982422,13
Halichoerus,grypus,60.25,22.25,1602:102:1,2,7.6778302192688,7.08351898193359,5.50856590270996,6.19103622436523,3.9980001747608203,0.0401160009205341,361.772216796875,11
Halichoerus,grypus,60.25,22.75,1602:102:2,1,7.52167177200317,7.44546413421631,5.48016119003296,6.29574823379517,4.89499978721142,0.0395210012793541,362.519317626953,6
Halichoerus,grypus,60.25,24.25,1602:104:1,1,7.85507392883301,6.62619495391846,4.75704288482666,6.52772569656372,5.12009020894766,0.0649434626102448,366.410095214844,2
Halichoerus,grypus,60.25,24.75,1602:104:2,2,7.86871957778931,6.92250967025757,4.50517082214355,6.43899726867676,5.47077506780624,0.0722558498382568,364.661376953125,5
Halichoerus,grypus,60.25,25.25,1602:205:1,5,7.84686183929443,7.71999502182007,4.22662115097046,6.15011405944824,6.15999987348914,0.0790560021996498,363.536376953125,8
Halichoerus,grypus,60.25,26.25,1602:206:1,5,7.84598684310913,5.59871816635132,3.75872206687927,6.93818378448486,7.34499981626868,0.0872329995036125,387.60693359375,12
Halichoerus,grypus,60.25,26.75,1602:206:2,12,7.94366598129272,5.55422115325928,3.60871911048889,6.95905113220215,6.05399999767542,0.102824002504349,384.300842285156,14
Halichoerus,grypus,60.25,27.25,1602:207:1,9,8.0195255279541,4.05541276931763,3.49460697174072,6.57607078552246,8.61100014299154,0.105986997485161,307.676300048828,55
Halichoerus,grypus,60.25,27.75,1602:207:2,12,8.08019924163818,4.18520784378052,3.36205291748047,6.50031423568726,8.18399991840124,0.138454005122185,321.466735839844,55
Halichoerus,grypus,60.25,-0.25,7600:100:1,117,10.1219797134399,8.26052379608154,35.3127746582031,35.3130531311035,11.281999759376001,0,267.118133544922,83
Halichoerus,grypus,60.25,-0.75,7600:100:2,52,9.92576885223389,8.24925804138184,35.3146667480469,35.2893829345703,13.229999691247901,0,269.138031005859,55
Halichoerus,grypus,60.25,-1.25,7600:101:1,5,9.7500057220459,9.84494781494141,35.3059425354004,35.198112487793,15.0950001552701,0,281.454772949219,10
Halichoerus,grypus,60.25,-1.75,7600:101:2,38,9.83915615081787,9.26583385467529,35.3044471740723,35.2682418823242,16.0590000450611,0,271.748382568359,13
Halichoerus,grypus,60.25,-2.25,7600:102:1,94,10.1259298324585,9.01252365112305,35.307674407959,35.3037261962891,13.2020004093647,0,264.437042236328,55
Halichoerus,grypus,60.25,-6.25,7600:206:1,855,10.0393781661987,1.98930704593658,35.311653137207,35.083438873291,8.77400022000074,0,276.748687744141,142
Halichoerus,grypus,60.25,-9.25,7600:209:1,1108,10.2427349090576,1.82844400405884,35.3232765197754,34.9489517211914,6.87699997797608,0,272.339080810547,203
Halichoerus,grypus,60.25,-48.25,7604:208:1,2138,2.66112494468689,3.85879111289978,34.0021324157715,34.9003677368164,12.288999743759598,0.0000360000012733508,270.802978515625,83
Halichoerus,grypus,60.75,0.25,1600:100:3,131,10.2763929367065,8.49221229553223,35.3252449035645,35.3000411987305,10.2530000731349,0,265.793151855469,82
Halichoerus,grypus,60.75,0.75,1600:100:4,137,10.2852945327759,8.55464172363281,35.3053398132324,35.2925720214844,10.1699996739626,0,266.569396972656,109
Halichoerus,grypus,60.75,4.75,1600:104:4,137,9.61368274688721,7.54201412200928,32.6569137573242,35.2157783508301,11.6990003734827,0,270.721008300781,13
Halichoerus,grypus,60.75,5.25,1600:205:3,5,9.41012096405029,6.86390781402588,32.6189651489258,35.0531768798828,12.6029998064041,0,271.360931396484,7
Halichoerus,grypus,60.75,17.25,1601:207:3,5,7.15947198867798,7.00209903717041,5.16018390655518,5.71342420578003,6.20699999853969,0.0175480004400015,366.088714599609,4
Halichoerus,grypus,60.75,17.75,1601:207:4,37,7.24571180343628,4.47823905944824,5.21450996398926,5.92375707626343,3.41499992646277,0.0176359992474318,408.481903076172,11
Halichoerus,grypus,60.75,18.25,1601:208:3,27,7.33223915100098,4.48888206481934,5.27617502212524,5.95112609863281,1.6299999551847602,0.0174770001322031,408.992645263672,13
Halichoerus,grypus,60.75,21.25,1602:101:3,3,7.68897819519043,7.3253288269043,5.48818397521973,5.91120290756226,1.53699994552881,0.0390609987080097,362.271697998047,12
Halichoerus,grypus,60.75,27.25,1602:207:3,1,7.7148175239563,5.25251436233521,3.47644472122192,6.47039175033569,7.69072212278843,0.1288081407547,362.103332519531,2
Halichoerus,grypus,60.75,-0.25,7600:100:3,119,10.1948251724243,8.85166358947754,35.3308906555176,35.3142547607422,11.3500002771616,0,269.549072265625,54
Halichoerus,grypus,60.75,-0.75,7600:100:4,54,10.0784664154053,8.91525268554688,35.3291168212891,35.3154449462891,14.135999605059599,0,268.987701416016,13
Halichoerus,grypus,60.75,-1.25,7600:101:3,60,10.0850620269775,8.97829055786133,35.3280258178711,35.3184242248535,14.9290002882481,0,267.534118652344,12
Halichoerus,grypus,60.75,-1.75,7600:101:4,99,10.2409257888794,8.96069717407227,35.3307685852051,35.3119621276855,12.5679997727275,0,265.572235107422,54
Halichoerus,grypus,60.75,-2.75,7600:102:4,305,10.3622074127197,8.39675903320313,35.3380661010742,35.2508850097656,9.78200044482946,0,265.192413330078,105
Halichoerus,grypus,60.75,-3.25,7600:103:3,523,10.2485618591309,4.10928297042847,35.3353652954102,34.968822479248,9.53499972820282,0,277.998870849609,126
Halichoerus,grypus,60.75,-5.25,7600:205:3,769,9.75400352478027,-0.359807997941971,35.2938613891602,34.9012794494629,9.13000013679266,0,295.957122802734,125
Halichoerus,grypus,60.75,-10.75,7601:100:4,359,10.0972814559937,8.76141738891602,35.2881927490234,35.3116874694824,6.06600008904934,0,253.223098754883,250
Halichoerus,grypus,60.75,-11.75,7601:101:4,862,10.3057718276978,7.5663161277771,35.2908897399902,35.178466796875,5.57600008323789,0,229.371734619141,302
Halichoerus,grypus,61.25,4.75,1600:114:2,48,9.50151062011719,7.57265186309814,32.8623733520508,35.2262001037598,11.967999860644301,0,270.2822265625,13
Halichoerus,grypus,61.25,17.25,1601:217:1,6,7.10889101028442,6.87177610397339,5.07242822647095,5.65617322921753,4.61900001391768,0.0135089997202158,370.038909912109,9
Halichoerus,grypus,61.25,21.25,1602:111:1,6,7.49707794189453,6.69136381149292,5.48958301544189,5.68013906478882,0.980000011622906,0.0378980003297329,373.971771240234,13
Halichoerus,grypus,61.75,4.75,1600:114:4,61,9.39528179168701,9.35813999176025,33.0716667175293,34.3927154541016,9.21200029551983,0,293.177520751953,13
Halichoerus,grypus,61.75,5.25,1600:215:3,6,9.19314956665039,7.4064040184021,33.0318298339844,35.2052612304688,12.311999686062299,0,270.374664306641,7
Halichoerus,grypus,61.75,17.25,1601:217:3,6,7.04999589920044,6.96061277389526,5.08995389938354,5.59256792068481,5.00900018960238,0.0143290003761649,367.597106933594,6
Halichoerus,grypus,61.75,17.75,1601:217:4,26,7.06897020339966,3.50159192085266,5.16007900238037,6.18159484863281,3.23699996806681,0.015008999966085,393.322998046875,39
Halichoerus,grypus,61.75,21.25,1602:111:3,25,7.3249831199646,6.28197908401489,5.48506498336792,5.63269805908203,0.898000027518719,0.0389369986951351,381.352722167969,13
Halichoerus,grypus,61.75,21.75,1602:111:4,1,7.10770416259766,6.54746246337891,5.3321852684021,5.62970066070557,2.05175788141787,0.0542099736630917,373.572021484375,3
Halichoerus,grypus,61.75,-1.75,7600:111:4,1219,9.80232429504395,-0.648941993713379,35.2856101989746,34.904914855957,8.62499978393316,0,297.947387695313,141
