Mapping parameters for Gennadas elegans ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  31 |  34 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gennadas,elegans,72.75,-178.25,7717:228:3,0.02
Gennadas,elegans,72.25,-178.75,7717:228:2,0.02
Gennadas,elegans,72.25,-178.25,7717:228:1,0.02
Gennadas,elegans,72.75,-177.75,7717:227:4,0.02
Gennadas,elegans,72.75,-177.25,7717:227:3,0.02
Gennadas,elegans,72.25,-177.75,7717:227:2,0.02
Gennadas,elegans,72.25,-177.25,7717:227:1,0.02
Gennadas,elegans,72.75,-176.75,7717:226:4,0.03
Gennadas,elegans,72.75,-176.25,7717:226:3,0.04
Gennadas,elegans,72.25,-176.75,7717:226:2,0.03
Gennadas,elegans,72.25,-176.25,7717:226:1,0.04
Gennadas,elegans,72.75,-175.75,7717:225:4,0.04
Gennadas,elegans,72.75,-175.25,7717:225:3,0.04
Gennadas,elegans,72.25,-175.75,7717:225:2,0.05
Gennadas,elegans,72.25,-175.25,7717:225:1,0.04
Gennadas,elegans,71.75,-179.75,7717:219:4,0.02
Gennadas,elegans,71.75,-179.25,7717:219:3,0.02
Gennadas,elegans,71.75,-178.75,7717:218:4,0.02
Gennadas,elegans,71.75,-178.25,7717:218:3,0.01
Gennadas,elegans,71.75,-177.75,7717:217:4,0.01
Gennadas,elegans,71.75,-177.25,7717:217:3,0.02
Gennadas,elegans,71.25,-177.75,7717:217:2,0.01
Gennadas,elegans,71.25,-177.25,7717:217:1,0.01
Gennadas,elegans,71.75,-176.75,7717:216:4,0.02
Gennadas,elegans,71.75,-176.25,7717:216:3,0.03
Gennadas,elegans,71.25,-176.75,7717:216:2,0.02
Gennadas,elegans,71.25,-176.25,7717:216:1,0.03
Gennadas,elegans,71.75,-175.75,7717:215:4,0.04
Gennadas,elegans,71.75,-175.25,7717:215:3,0.05
Gennadas,elegans,71.25,-175.75,7717:215:2,0.04
Gennadas,elegans,71.25,-175.25,7717:215:1,0.07
Gennadas,elegans,70.75,-179.75,7717:209:4,0.02
Gennadas,elegans,70.75,-179.25,7717:209:3,0.02
Gennadas,elegans,70.25,-179.75,7717:209:2,0.03
Gennadas,elegans,70.25,-179.25,7717:209:1,0.03
Gennadas,elegans,70.75,-178.75,7717:208:4,0.02
Gennadas,elegans,70.75,-178.25,7717:208:3,0.02
Gennadas,elegans,70.25,-178.75,7717:208:2,0.03
Gennadas,elegans,70.25,-178.25,7717:208:1,0.03
Gennadas,elegans,70.75,-177.75,7717:207:4,0.02
Gennadas,elegans,70.75,-177.25,7717:207:3,0.03
Gennadas,elegans,70.25,-177.75,7717:207:2,0.04
Gennadas,elegans,70.25,-177.25,7717:207:1,0.04
Gennadas,elegans,70.75,-176.75,7717:206:4,0.04
Gennadas,elegans,70.75,-176.25,7717:206:3,0.05
Gennadas,elegans,70.25,-176.75,7717:206:2,0.05
Gennadas,elegans,70.25,-176.25,7717:206:1,0.05
Gennadas,elegans,70.75,-175.75,7717:205:4,0.06
Gennadas,elegans,70.75,-175.25,7717:205:3,0.06
Gennadas,elegans,70.25,-175.75,7717:205:2,0.06
Gennadas,elegans,70.25,-175.25,7717:205:1,0.06
Gennadas,elegans,74.75,-174.75,7717:144:4,0.02
Gennadas,elegans,74.75,-174.25,7717:144:3,0.03
Gennadas,elegans,74.25,-174.75,7717:144:2,0.03
Gennadas,elegans,74.25,-174.25,7717:144:1,0.03
Gennadas,elegans,74.75,-173.75,7717:143:4,0.03
Gennadas,elegans,74.75,-173.25,7717:143:3,0.03
Gennadas,elegans,74.25,-173.75,7717:143:2,0.03
Gennadas,elegans,74.25,-173.25,7717:143:1,0.03
Gennadas,elegans,74.75,-172.75,7717:142:4,0.03
Gennadas,elegans,74.75,-172.25,7717:142:3,0.04
Gennadas,elegans,74.25,-172.75,7717:142:2,0.03
Gennadas,elegans,74.25,-172.25,7717:142:1,0.03
Gennadas,elegans,74.75,-171.75,7717:141:4,0.04
Gennadas,elegans,74.75,-171.25,7717:141:3,0.04
Gennadas,elegans,74.25,-171.75,7717:141:2,0.03
Gennadas,elegans,74.25,-171.25,7717:141:1,0.03
Gennadas,elegans,74.75,-170.75,7717:140:4,0.04
Gennadas,elegans,74.75,-170.25,7717:140:3,0.04
Gennadas,elegans,74.25,-170.75,7717:140:2,0.03
Gennadas,elegans,74.25,-170.25,7717:140:1,0.03
Gennadas,elegans,73.75,-174.75,7717:134:4,0.03
Gennadas,elegans,73.75,-174.25,7717:134:3,0.03
Gennadas,elegans,73.25,-174.75,7717:134:2,0.04
Gennadas,elegans,73.25,-174.25,7717:134:1,0.04
Gennadas,elegans,73.75,-173.75,7717:133:4,0.03
Gennadas,elegans,73.75,-173.25,7717:133:3,0.03
Gennadas,elegans,73.25,-173.75,7717:133:2,0.03
Gennadas,elegans,73.25,-173.25,7717:133:1,0.03
Gennadas,elegans,73.75,-172.75,7717:132:4,0.03
Gennadas,elegans,73.75,-172.25,7717:132:3,0.03
Gennadas,elegans,73.25,-172.75,7717:132:2,0.03
Gennadas,elegans,73.25,-172.25,7717:132:1,0.03
Gennadas,elegans,73.75,-171.75,7717:131:4,0.03
Gennadas,elegans,73.75,-171.25,7717:131:3,0.03
Gennadas,elegans,73.25,-171.75,7717:131:2,0.03
Gennadas,elegans,73.25,-171.25,7717:131:1,0.03
Gennadas,elegans,73.75,-170.75,7717:130:4,0.03
Gennadas,elegans,73.75,-170.25,7717:130:3,0.03
Gennadas,elegans,73.25,-170.75,7717:130:2,0.03
Gennadas,elegans,73.25,-170.25,7717:130:1,0.03
Gennadas,elegans,72.75,-174.75,7717:124:4,0.03
Gennadas,elegans,72.75,-174.25,7717:124:3,0.03
Gennadas,elegans,72.25,-174.75,7717:124:2,0.04
Gennadas,elegans,72.25,-174.25,7717:124:1,0.04
Gennadas,elegans,72.75,-173.75,7717:123:4,0.03
Gennadas,elegans,72.75,-173.25,7717:123:3,0.02
Gennadas,elegans,72.25,-173.75,7717:123:2,0.03
Gennadas,elegans,72.25,-173.25,7717:123:1,0.03
Gennadas,elegans,72.75,-172.75,7717:122:4,0.03
Gennadas,elegans,72.75,-172.25,7717:122:3,0.03
Gennadas,elegans,72.25,-172.75,7717:122:2,0.04
Gennadas,elegans,72.25,-172.25,7717:122:1,0.04
Gennadas,elegans,72.75,-171.75,7717:121:4,0.03
Gennadas,elegans,72.75,-171.25,7717:121:3,0.02
Gennadas,elegans,72.25,-171.75,7717:121:2,0.04
Gennadas,elegans,72.25,-171.25,7717:121:1,0.03
Gennadas,elegans,72.75,-170.75,7717:120:4,0.03
Gennadas,elegans,72.75,-170.25,7717:120:3,0.04
Gennadas,elegans,72.25,-170.75,7717:120:2,0.03
Gennadas,elegans,72.25,-170.25,7717:120:1,0.03
Gennadas,elegans,71.75,-174.75,7717:114:4,0.08
Gennadas,elegans,71.75,-174.25,7717:114:3,0.06
Gennadas,elegans,71.25,-174.75,7717:114:2,0.08
Gennadas,elegans,71.25,-174.25,7717:114:1,0.07
Gennadas,elegans,71.75,-173.75,7717:113:4,0.04
Gennadas,elegans,71.75,-173.25,7717:113:3,0.04
Gennadas,elegans,71.25,-173.75,7717:113:2,0.04
Gennadas,elegans,71.25,-173.25,7717:113:1,0.04
Gennadas,elegans,71.75,-172.75,7717:112:4,0.04
Gennadas,elegans,71.75,-172.25,7717:112:3,0.04
Gennadas,elegans,71.25,-172.75,7717:112:2,0.04
Gennadas,elegans,71.25,-172.25,7717:112:1,0.04
Gennadas,elegans,71.75,-171.75,7717:111:4,0.04
Gennadas,elegans,71.75,-171.25,7717:111:3,0.04
Gennadas,elegans,71.25,-171.75,7717:111:2,0.04
Gennadas,elegans,71.25,-171.25,7717:111:1,0.04
Gennadas,elegans,71.75,-170.75,7717:110:4,0.04
Gennadas,elegans,71.75,-170.25,7717:110:3,0.04
Gennadas,elegans,71.25,-170.75,7717:110:2,0.04
Gennadas,elegans,71.25,-170.25,7717:110:1,0.04
Gennadas,elegans,70.75,-174.75,7717:104:4,0.07
Gennadas,elegans,70.75,-174.25,7717:104:3,0.06
Gennadas,elegans,70.25,-174.75,7717:104:2,0.05
Gennadas,elegans,70.25,-174.25,7717:104:1,0.05
Gennadas,elegans,70.75,-173.75,7717:103:4,0.05
Gennadas,elegans,70.75,-173.25,7717:103:3,0.04
Gennadas,elegans,70.25,-173.75,7717:103:2,0.05
Gennadas,elegans,70.25,-173.25,7717:103:1,0.05
Gennadas,elegans,70.75,-172.75,7717:102:4,0.04
Gennadas,elegans,70.75,-172.25,7717:102:3,0.04
Gennadas,elegans,70.25,-172.75,7717:102:2,0.04
Gennadas,elegans,70.25,-172.25,7717:102:1,0.04
Gennadas,elegans,70.75,-171.75,7717:101:4,0.04
Gennadas,elegans,70.75,-171.25,7717:101:3,0.04
Gennadas,elegans,70.25,-171.75,7717:101:2,0.04
Gennadas,elegans,70.25,-171.25,7717:101:1,0.04
Gennadas,elegans,70.75,-170.75,7717:100:4,0.04
Gennadas,elegans,70.75,-170.25,7717:100:3,0.04
Gennadas,elegans,70.25,-170.75,7717:100:2,0.04
Gennadas,elegans,70.25,-170.25,7717:100:1,0.04
Gennadas,elegans,78.25,-169.75,7716:489:2,0.01
Gennadas,elegans,78.25,-169.25,7716:489:1,0.01
Gennadas,elegans,78.25,-168.75,7716:488:2,0.01
Gennadas,elegans,78.25,-168.25,7716:488:1,0.01
Gennadas,elegans,77.75,-169.75,7716:479:4,0.01
Gennadas,elegans,77.75,-169.25,7716:479:3,0.01
Gennadas,elegans,77.25,-169.75,7716:479:2,0.01
Gennadas,elegans,77.25,-169.25,7716:479:1,0.01
Gennadas,elegans,77.75,-168.75,7716:478:4,0.01
Gennadas,elegans,77.75,-168.25,7716:478:3,0.01
Gennadas,elegans,77.25,-168.75,7716:478:2,0.01
Gennadas,elegans,77.25,-168.25,7716:478:1,0.01
Gennadas,elegans,77.75,-167.75,7716:477:4,0.01
Gennadas,elegans,77.75,-167.25,7716:477:3,0.01
Gennadas,elegans,77.25,-167.75,7716:477:2,0.01
Gennadas,elegans,77.25,-167.25,7716:477:1,0.01
Gennadas,elegans,77.75,-166.75,7716:476:4,0.01
Gennadas,elegans,77.75,-166.25,7716:476:3,0.01
Gennadas,elegans,77.25,-166.75,7716:476:2,0.01
Gennadas,elegans,77.25,-166.25,7716:476:1,0.01
Gennadas,elegans,77.75,-165.75,7716:475:4,0.01
Gennadas,elegans,77.75,-165.25,7716:475:3,0.01
Gennadas,elegans,77.25,-165.75,7716:475:2,0.01
Gennadas,elegans,77.25,-165.25,7716:475:1,0.01
Gennadas,elegans,76.75,-169.75,7716:469:4,0.02
Gennadas,elegans,76.75,-169.25,7716:469:3,0.02
Gennadas,elegans,76.25,-169.75,7716:469:2,0.03
Gennadas,elegans,76.25,-169.25,7716:469:1,0.03
Gennadas,elegans,76.75,-168.75,7716:468:4,0.02
Gennadas,elegans,76.75,-168.25,7716:468:3,0.02
Gennadas,elegans,76.25,-168.75,7716:468:2,0.03
Gennadas,elegans,76.25,-168.25,7716:468:1,0.03
Gennadas,elegans,76.75,-167.75,7716:467:4,0.02
Gennadas,elegans,76.75,-167.25,7716:467:3,0.02
Gennadas,elegans,76.25,-167.75,7716:467:2,0.03
Gennadas,elegans,76.25,-167.25,7716:467:1,0.04
Gennadas,elegans,76.75,-166.75,7716:466:4,0.02
Gennadas,elegans,76.75,-166.25,7716:466:3,0.02
Gennadas,elegans,76.25,-166.75,7716:466:2,0.03
Gennadas,elegans,76.25,-166.25,7716:466:1,0.04
Gennadas,elegans,76.75,-165.75,7716:465:4,0.02
Gennadas,elegans,76.75,-165.25,7716:465:3,0.03
Gennadas,elegans,76.25,-165.75,7716:465:2,0.04
Gennadas,elegans,76.25,-165.25,7716:465:1,0.04
Gennadas,elegans,75.75,-169.75,7716:459:4,0.05
Gennadas,elegans,75.75,-169.25,7716:459:3,0.04
Gennadas,elegans,75.25,-169.75,7716:459:2,0.06
Gennadas,elegans,75.25,-169.25,7716:459:1,0.04
Gennadas,elegans,75.75,-168.75,7716:458:4,0.04
Gennadas,elegans,75.75,-168.25,7716:458:3,0.03
Gennadas,elegans,75.25,-168.75,7716:458:2,0.03
Gennadas,elegans,75.25,-168.25,7716:458:1,0.02
Gennadas,elegans,75.75,-167.75,7716:457:4,0.02
Gennadas,elegans,75.75,-167.25,7716:457:3,0.02
Gennadas,elegans,75.25,-167.75,7716:457:2,0.02
Gennadas,elegans,75.25,-167.25,7716:457:1,0.04
Gennadas,elegans,75.75,-166.75,7716:456:4,0.02
Gennadas,elegans,75.75,-166.25,7716:456:3,0.04
Gennadas,elegans,75.25,-166.75,7716:456:2,0.05
Gennadas,elegans,75.25,-166.25,7716:456:1,0.06
Gennadas,elegans,75.75,-165.75,7716:455:4,0.04
Gennadas,elegans,75.75,-165.25,7716:455:3,0.05
Gennadas,elegans,75.25,-165.75,7716:455:2,0.06
Gennadas,elegans,75.25,-165.25,7716:455:1,0.07
Gennadas,elegans,77.25,-164.75,7716:374:2,0.01
Gennadas,elegans,77.25,-164.25,7716:374:1,0.01
Gennadas,elegans,77.25,-163.75,7716:373:2,0.01
Gennadas,elegans,77.25,-163.25,7716:373:1,0.01
Gennadas,elegans,77.75,-162.75,7716:372:4,0.01
Gennadas,elegans,77.75,-162.25,7716:372:3,0.01
Gennadas,elegans,77.25,-162.75,7716:372:2,0.01
Gennadas,elegans,77.25,-162.25,7716:372:1,0.01
Gennadas,elegans,77.75,-161.75,7716:371:4,0.01
Gennadas,elegans,77.75,-161.25,7716:371:3,0.01
Gennadas,elegans,77.25,-161.75,7716:371:2,0.01
Gennadas,elegans,77.25,-161.25,7716:371:1,0.01
Gennadas,elegans,77.75,-160.75,7716:370:4,0.01
Gennadas,elegans,77.75,-160.25,7716:370:3,0.01
Gennadas,elegans,77.25,-160.75,7716:370:2,0.01
Gennadas,elegans,77.25,-160.25,7716:370:1,0.01
Gennadas,elegans,76.75,-164.75,7716:364:4,0.02
Gennadas,elegans,76.75,-164.25,7716:364:3,0.02
Gennadas,elegans,76.25,-164.75,7716:364:2,0.04
Gennadas,elegans,76.25,-164.25,7716:364:1,0.04
Gennadas,elegans,76.75,-163.75,7716:363:4,0.02
Gennadas,elegans,76.75,-163.25,7716:363:3,0.02
Gennadas,elegans,76.25,-163.75,7716:363:2,0.04
Gennadas,elegans,76.25,-163.25,7716:363:1,0.04
Gennadas,elegans,76.75,-162.75,7716:362:4,0.02
Gennadas,elegans,76.75,-162.25,7716:362:3,0.02
Gennadas,elegans,76.25,-162.75,7716:362:2,0.04
Gennadas,elegans,76.25,-162.25,7716:362:1,0.04
Gennadas,elegans,76.75,-161.75,7716:361:4,0.02
Gennadas,elegans,76.75,-161.25,7716:361:3,0.02
Gennadas,elegans,76.25,-161.75,7716:361:2,0.03
Gennadas,elegans,76.25,-161.25,7716:361:1,0.03
Gennadas,elegans,76.75,-160.75,7716:360:4,0.02
Gennadas,elegans,76.75,-160.25,7716:360:3,0.02
Gennadas,elegans,76.25,-160.75,7716:360:2,0.03
Gennadas,elegans,76.25,-160.25,7716:360:1,0.03
Gennadas,elegans,75.75,-164.75,7716:354:4,0.06
Gennadas,elegans,75.75,-164.25,7716:354:3,0.06
Gennadas,elegans,75.25,-164.75,7716:354:2,0.09
Gennadas,elegans,75.25,-164.25,7716:354:1,0.09
Gennadas,elegans,75.75,-163.75,7716:353:4,0.06
Gennadas,elegans,75.75,-163.25,7716:353:3,0.06
Gennadas,elegans,75.25,-163.75,7716:353:2,0.09
Gennadas,elegans,75.25,-163.25,7716:353:1,0.08
Gennadas,elegans,75.75,-162.75,7716:352:4,0.06
Gennadas,elegans,75.75,-162.25,7716:352:3,0.05
Gennadas,elegans,75.25,-162.75,7716:352:2,0.08
Gennadas,elegans,75.25,-162.25,7716:352:1,0.08
Gennadas,elegans,75.75,-161.75,7716:351:4,0.05
Gennadas,elegans,75.75,-161.25,7716:351:3,0.05
Gennadas,elegans,75.25,-161.75,7716:351:2,0.08
Gennadas,elegans,75.25,-161.25,7716:351:1,0.07
Gennadas,elegans,75.75,-160.75,7716:350:4,0.05
Gennadas,elegans,75.75,-160.25,7716:350:3,0.05
Gennadas,elegans,75.25,-160.75,7716:350:2,0.07
Gennadas,elegans,75.25,-160.25,7716:350:1,0.07
Gennadas,elegans,74.75,-169.75,7716:249:4,0.04
Gennadas,elegans,74.75,-169.25,7716:249:3,0.04
Gennadas,elegans,74.25,-169.75,7716:249:2,0.03
Gennadas,elegans,74.25,-169.25,7716:249:1,0.03
Gennadas,elegans,74.75,-168.75,7716:248:4,0.04
Gennadas,elegans,74.75,-168.25,7716:248:3,0.04
Gennadas,elegans,74.25,-168.75,7716:248:2,0.04
Gennadas,elegans,74.25,-168.25,7716:248:1,0.05
Gennadas,elegans,74.75,-167.75,7716:247:4,0.05
Gennadas,elegans,74.75,-167.25,7716:247:3,0.07
Gennadas,elegans,74.25,-167.75,7716:247:2,0.06
Gennadas,elegans,74.25,-167.25,7716:247:1,0.10
Gennadas,elegans,74.75,-166.75,7716:246:4,0.07
Gennadas,elegans,74.75,-166.25,7716:246:3,0.07
Gennadas,elegans,74.25,-166.75,7716:246:2,0.10
Gennadas,elegans,74.25,-166.25,7716:246:1,0.07
Gennadas,elegans,74.75,-165.75,7716:245:4,0.08
Gennadas,elegans,74.75,-165.25,7716:245:3,0.08
Gennadas,elegans,74.25,-165.75,7716:245:2,0.08
Gennadas,elegans,74.25,-165.25,7716:245:1,0.08
Gennadas,elegans,73.75,-169.75,7716:239:4,0.03
Gennadas,elegans,73.75,-169.25,7716:239:3,0.04
Gennadas,elegans,73.25,-169.75,7716:239:2,0.03
Gennadas,elegans,73.25,-169.25,7716:239:1,0.03
Gennadas,elegans,73.75,-168.75,7716:238:4,0.04
Gennadas,elegans,73.75,-168.25,7716:238:3,0.04
Gennadas,elegans,73.25,-168.75,7716:238:2,0.03
Gennadas,elegans,73.25,-168.25,7716:238:1,0.03
Gennadas,elegans,73.75,-167.75,7716:237:4,0.05
Gennadas,elegans,73.75,-167.25,7716:237:3,0.05
Gennadas,elegans,73.25,-167.75,7716:237:2,0.03
Gennadas,elegans,73.25,-167.25,7716:237:1,0.03
Gennadas,elegans,73.75,-166.75,7716:236:4,0.04
Gennadas,elegans,73.75,-166.25,7716:236:3,0.04
Gennadas,elegans,73.25,-166.75,7716:236:2,0.03
Gennadas,elegans,73.25,-166.25,7716:236:1,0.02
Gennadas,elegans,73.75,-165.75,7716:235:4,0.05
Gennadas,elegans,73.75,-165.25,7716:235:3,0.05
Gennadas,elegans,73.25,-165.75,7716:235:2,0.02
Gennadas,elegans,73.25,-165.25,7716:235:1,0.02
Gennadas,elegans,72.75,-169.75,7716:229:4,0.04
Gennadas,elegans,72.75,-169.25,7716:229:3,0.04
Gennadas,elegans,72.25,-169.75,7716:229:2,0.04
Gennadas,elegans,72.25,-169.25,7716:229:1,0.04
Gennadas,elegans,72.75,-168.75,7716:228:4,0.04
Gennadas,elegans,72.75,-168.25,7716:228:3,0.03
Gennadas,elegans,72.25,-168.75,7716:228:2,0.04
Gennadas,elegans,72.25,-168.25,7716:228:1,0.04
Gennadas,elegans,72.75,-167.75,7716:227:4,0.03
Gennadas,elegans,72.75,-167.25,7716:227:3,0.03
Gennadas,elegans,72.25,-167.75,7716:227:2,0.04
Gennadas,elegans,72.25,-167.25,7716:227:1,0.04
Gennadas,elegans,72.75,-166.75,7716:226:4,0.03
Gennadas,elegans,72.75,-166.25,7716:226:3,0.03
Gennadas,elegans,72.25,-166.75,7716:226:2,0.04
Gennadas,elegans,72.25,-166.25,7716:226:1,0.03
Gennadas,elegans,72.75,-165.75,7716:225:4,0.03
Gennadas,elegans,72.75,-165.25,7716:225:3,0.03
Gennadas,elegans,72.25,-165.75,7716:225:2,0.03
Gennadas,elegans,72.25,-165.25,7716:225:1,0.03
Gennadas,elegans,71.75,-169.75,7716:219:4,0.04
Gennadas,elegans,71.75,-169.25,7716:219:3,0.04
Gennadas,elegans,71.25,-169.75,7716:219:2,0.04
Gennadas,elegans,71.25,-169.25,7716:219:1,0.04
Gennadas,elegans,71.75,-168.75,7716:218:4,0.04
Gennadas,elegans,71.75,-168.25,7716:218:3,0.04
Gennadas,elegans,71.25,-168.75,7716:218:2,0.04
Gennadas,elegans,71.25,-168.25,7716:218:1,0.04
Gennadas,elegans,71.75,-167.75,7716:217:4,0.04
Gennadas,elegans,71.75,-167.25,7716:217:3,0.04
Gennadas,elegans,71.25,-167.75,7716:217:2,0.04
Gennadas,elegans,71.25,-167.25,7716:217:1,0.04
Gennadas,elegans,71.75,-166.75,7716:216:4,0.04
Gennadas,elegans,71.75,-166.25,7716:216:3,0.04
Gennadas,elegans,71.25,-166.75,7716:216:2,0.04
Gennadas,elegans,71.25,-166.25,7716:216:1,0.04
Gennadas,elegans,71.75,-165.75,7716:215:4,0.04
Gennadas,elegans,71.75,-165.25,7716:215:3,0.03
Gennadas,elegans,71.25,-165.75,7716:215:2,0.04
Gennadas,elegans,71.25,-165.25,7716:215:1,0.04
Gennadas,elegans,70.75,-169.75,7716:209:4,0.04
Gennadas,elegans,70.75,-169.25,7716:209:3,0.04
Gennadas,elegans,70.25,-169.75,7716:209:2,0.03
Gennadas,elegans,70.25,-169.25,7716:209:1,0.03
Gennadas,elegans,70.75,-168.75,7716:208:4,0.04
Gennadas,elegans,70.75,-168.25,7716:208:3,0.04
Gennadas,elegans,70.25,-168.75,7716:208:2,0.04
Gennadas,elegans,70.25,-168.25,7716:208:1,0.05
Gennadas,elegans,70.75,-167.75,7716:207:4,0.05
Gennadas,elegans,70.75,-167.25,7716:207:3,0.05
Gennadas,elegans,70.25,-167.75,7716:207:2,0.05
Gennadas,elegans,70.25,-167.25,7716:207:1,0.05
Gennadas,elegans,70.75,-166.75,7716:206:4,0.05
Gennadas,elegans,70.75,-166.25,7716:206:3,0.04
Gennadas,elegans,70.25,-166.75,7716:206:2,0.05
Gennadas,elegans,70.25,-166.25,7716:206:1,0.05
Gennadas,elegans,70.75,-165.75,7716:205:4,0.04
Gennadas,elegans,70.75,-165.25,7716:205:3,0.04
Gennadas,elegans,70.25,-165.75,7716:205:2,0.05
Gennadas,elegans,70.25,-165.25,7716:205:1,0.04
Gennadas,elegans,74.75,-164.75,7716:144:4,0.11
Gennadas,elegans,74.75,-164.25,7716:144:3,0.12
Gennadas,elegans,74.25,-164.75,7716:144:2,0.08
Gennadas,elegans,74.25,-164.25,7716:144:1,0.11
Gennadas,elegans,74.75,-163.75,7716:143:4,0.12
Gennadas,elegans,74.75,-163.25,7716:143:3,0.12
Gennadas,elegans,74.25,-163.75,7716:143:2,0.16
Gennadas,elegans,74.25,-163.25,7716:143:1,0.16
Gennadas,elegans,74.75,-162.75,7716:142:4,0.12
Gennadas,elegans,74.75,-162.25,7716:142:3,0.11
Gennadas,elegans,74.25,-162.75,7716:142:2,0.16
Gennadas,elegans,74.25,-162.25,7716:142:1,0.15
Gennadas,elegans,74.75,-161.75,7716:141:4,0.11
Gennadas,elegans,74.75,-161.25,7716:141:3,0.11
Gennadas,elegans,74.25,-161.75,7716:141:2,0.15
Gennadas,elegans,74.25,-161.25,7716:141:1,0.14
Gennadas,elegans,74.75,-160.75,7716:140:4,0.10
Gennadas,elegans,74.75,-160.25,7716:140:3,0.10
Gennadas,elegans,74.25,-160.75,7716:140:2,0.14
Gennadas,elegans,74.25,-160.25,7716:140:1,0.13
Gennadas,elegans,73.75,-164.75,7716:134:4,0.05
Gennadas,elegans,73.75,-164.25,7716:134:3,0.06
Gennadas,elegans,73.25,-164.75,7716:134:2,0.02
Gennadas,elegans,73.25,-164.25,7716:134:1,0.03
Gennadas,elegans,73.75,-163.75,7716:133:4,0.06
Gennadas,elegans,73.75,-163.25,7716:133:3,0.07
Gennadas,elegans,73.25,-163.75,7716:133:2,0.03
Gennadas,elegans,73.25,-163.25,7716:133:1,0.03
Gennadas,elegans,73.75,-162.75,7716:132:4,0.08
Gennadas,elegans,73.75,-162.25,7716:132:3,0.08
Gennadas,elegans,73.25,-162.75,7716:132:2,0.04
Gennadas,elegans,73.25,-162.25,7716:132:1,0.06
Gennadas,elegans,73.75,-161.75,7716:131:4,0.11
Gennadas,elegans,73.75,-161.25,7716:131:3,0.19
Gennadas,elegans,73.25,-161.75,7716:131:2,0.06
Gennadas,elegans,73.25,-161.25,7716:131:1,0.11
Gennadas,elegans,73.75,-160.75,7716:130:4,0.18
Gennadas,elegans,73.75,-160.25,7716:130:3,0.18
Gennadas,elegans,72.75,-164.75,7716:124:4,0.03
Gennadas,elegans,72.75,-164.25,7716:124:3,0.03
Gennadas,elegans,72.25,-164.75,7716:124:2,0.03
Gennadas,elegans,72.25,-164.25,7716:124:1,0.03
Gennadas,elegans,72.75,-163.75,7716:123:4,0.04
Gennadas,elegans,72.75,-163.25,7716:123:3,0.04
Gennadas,elegans,72.25,-163.75,7716:123:2,0.03
Gennadas,elegans,72.25,-163.25,7716:123:1,0.03
Gennadas,elegans,72.75,-162.75,7716:122:4,0.04
Gennadas,elegans,72.75,-162.25,7716:122:3,0.04
Gennadas,elegans,72.25,-162.75,7716:122:2,0.02
Gennadas,elegans,72.25,-162.25,7716:122:1,0.02
Gennadas,elegans,72.75,-161.75,7716:121:4,0.03
Gennadas,elegans,72.75,-161.25,7716:121:3,0.03
Gennadas,elegans,72.25,-161.75,7716:121:2,0.02
Gennadas,elegans,72.25,-161.25,7716:121:1,0.02
Gennadas,elegans,72.75,-160.75,7716:120:4,0.04
Gennadas,elegans,72.75,-160.25,7716:120:3,0.06
Gennadas,elegans,72.25,-160.75,7716:120:2,0.02
Gennadas,elegans,72.25,-160.25,7716:120:1,0.02
Gennadas,elegans,71.75,-164.75,7716:114:4,0.03
Gennadas,elegans,71.75,-164.25,7716:114:3,0.03
Gennadas,elegans,71.25,-164.75,7716:114:2,0.04
Gennadas,elegans,71.25,-164.25,7716:114:1,0.04
Gennadas,elegans,71.75,-163.75,7716:113:4,0.03
Gennadas,elegans,71.75,-163.25,7716:113:3,0.03
Gennadas,elegans,71.25,-163.75,7716:113:2,0.04
Gennadas,elegans,71.25,-163.25,7716:113:1,0.04
Gennadas,elegans,71.75,-162.75,7716:112:4,0.03
Gennadas,elegans,71.75,-162.25,7716:112:3,0.03
Gennadas,elegans,71.25,-162.75,7716:112:2,0.04
Gennadas,elegans,71.25,-162.25,7716:112:1,0.04
Gennadas,elegans,71.75,-161.75,7716:111:4,0.03
Gennadas,elegans,71.75,-161.25,7716:111:3,0.03
Gennadas,elegans,71.25,-161.75,7716:111:2,0.04
Gennadas,elegans,71.25,-161.25,7716:111:1,0.04
Gennadas,elegans,71.75,-160.75,7716:110:4,0.03
Gennadas,elegans,71.75,-160.25,7716:110:3,0.03
Gennadas,elegans,71.25,-160.75,7716:110:2,0.04
Gennadas,elegans,71.25,-160.25,7716:110:1,0.06
Gennadas,elegans,70.75,-164.75,7716:104:4,0.04
Gennadas,elegans,70.75,-164.25,7716:104:3,0.05
Gennadas,elegans,70.25,-164.75,7716:104:2,0.05
Gennadas,elegans,70.25,-164.25,7716:104:1,0.05
Gennadas,elegans,70.75,-163.75,7716:103:4,0.05
Gennadas,elegans,70.75,-163.25,7716:103:3,0.05
Gennadas,elegans,70.25,-163.75,7716:103:2,0.05
Gennadas,elegans,70.25,-163.25,7716:103:1,0.04
