Mapping parameters for Sterechinus neumayeri ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sterechinus,neumayeri,-65.75,54.75,3605:354:4,1.00
Sterechinus,neumayeri,-66.25,50.25,3605:360:1,1.00
Sterechinus,neumayeri,-66.25,50.75,3605:360:2,0.99
Sterechinus,neumayeri,-66.75,50.25,3605:360:3,0.87
Sterechinus,neumayeri,-66.25,51.25,3605:361:1,0.99
Sterechinus,neumayeri,-66.25,51.75,3605:361:2,1.00
Sterechinus,neumayeri,-67.25,50.25,3605:370:1,0.82
Sterechinus,neumayeri,-67.25,50.75,3605:370:2,0.80
Sterechinus,neumayeri,-65.75,55.25,3605:455:3,1.00
Sterechinus,neumayeri,-65.75,55.75,3605:455:4,1.00
Sterechinus,neumayeri,-65.75,56.25,3605:456:3,1.00
Sterechinus,neumayeri,-65.75,56.75,3605:456:4,1.00
Sterechinus,neumayeri,-65.75,57.25,3605:457:3,1.00
Sterechinus,neumayeri,-66.25,55.75,3605:465:2,1.00
Sterechinus,neumayeri,-66.25,56.25,3605:466:1,1.00
Sterechinus,neumayeri,-66.25,56.75,3605:466:2,1.00
Sterechinus,neumayeri,-66.25,57.25,3605:467:1,0.96
Sterechinus,neumayeri,-66.25,57.75,3605:467:2,0.93
Sterechinus,neumayeri,-66.75,57.75,3605:467:4,0.85
Sterechinus,neumayeri,-66.25,58.25,3605:468:1,0.94
Sterechinus,neumayeri,-66.75,58.25,3605:468:3,0.91
Sterechinus,neumayeri,-66.75,58.75,3605:468:4,0.97
Sterechinus,neumayeri,-66.75,59.25,3605:469:3,1.00
Sterechinus,neumayeri,-66.75,59.75,3605:469:4,0.86
Sterechinus,neumayeri,-67.25,58.25,3605:478:1,0.96
Sterechinus,neumayeri,-67.25,58.75,3605:478:2,0.97
Sterechinus,neumayeri,-67.25,59.25,3605:479:1,0.98
Sterechinus,neumayeri,-67.25,59.75,3605:479:2,1.00
Sterechinus,neumayeri,-66.75,60.25,3606:360:3,0.84
Sterechinus,neumayeri,-66.75,60.75,3606:360:4,0.82
Sterechinus,neumayeri,-67.25,60.25,3606:370:1,1.00
Sterechinus,neumayeri,-67.25,60.75,3606:370:2,1.00
Sterechinus,neumayeri,-67.25,61.25,3606:371:1,1.00
Sterechinus,neumayeri,-67.25,61.75,3606:371:2,1.00
Sterechinus,neumayeri,-67.75,61.75,3606:371:4,1.00
Sterechinus,neumayeri,-67.25,62.25,3606:372:1,1.00
Sterechinus,neumayeri,-67.25,62.75,3606:372:2,1.00
Sterechinus,neumayeri,-67.75,62.25,3606:372:3,1.00
Sterechinus,neumayeri,-67.75,62.75,3606:372:4,1.00
Sterechinus,neumayeri,-67.25,63.25,3606:373:1,1.00
Sterechinus,neumayeri,-67.25,63.75,3606:373:2,1.00
Sterechinus,neumayeri,-67.75,63.25,3606:373:3,1.00
Sterechinus,neumayeri,-67.25,64.25,3606:374:1,1.00
Sterechinus,neumayeri,-67.25,64.75,3606:374:2,1.00
Sterechinus,neumayeri,-67.75,64.25,3606:374:3,1.00
Sterechinus,neumayeri,-67.75,64.75,3606:374:4,1.00
Sterechinus,neumayeri,-67.25,65.25,3606:475:1,1.00
Sterechinus,neumayeri,-67.25,65.75,3606:475:2,1.00
Sterechinus,neumayeri,-67.75,65.25,3606:475:3,1.00
Sterechinus,neumayeri,-67.75,65.75,3606:475:4,1.00
Sterechinus,neumayeri,-67.25,66.25,3606:476:1,1.00
Sterechinus,neumayeri,-67.25,66.75,3606:476:2,1.00
Sterechinus,neumayeri,-67.75,66.25,3606:476:3,1.00
Sterechinus,neumayeri,-67.75,66.75,3606:476:4,1.00
Sterechinus,neumayeri,-67.25,67.25,3606:477:1,1.00
Sterechinus,neumayeri,-67.25,67.75,3606:477:2,0.90
Sterechinus,neumayeri,-67.75,67.25,3606:477:3,1.00
Sterechinus,neumayeri,-67.75,67.75,3606:477:4,1.00
Sterechinus,neumayeri,-67.25,68.25,3606:478:1,1.00
Sterechinus,neumayeri,-67.25,68.75,3606:478:2,1.00
Sterechinus,neumayeri,-67.75,68.25,3606:478:3,1.00
Sterechinus,neumayeri,-67.75,68.75,3606:478:4,1.00
Sterechinus,neumayeri,-67.25,69.25,3606:479:1,1.00
Sterechinus,neumayeri,-67.25,69.75,3606:479:2,1.00
Sterechinus,neumayeri,-67.75,69.25,3606:479:3,1.00
Sterechinus,neumayeri,-67.75,69.75,3606:479:4,1.00
Sterechinus,neumayeri,-68.25,69.75,3606:489:2,1.00
Sterechinus,neumayeri,-69.25,69.25,3606:499:1,0.85
Sterechinus,neumayeri,-69.25,69.75,3606:499:2,1.00
Sterechinus,neumayeri,-69.75,69.25,3606:499:3,1.00
Sterechinus,neumayeri,-69.75,69.75,3606:499:4,1.00
Sterechinus,neumayeri,-67.25,70.25,3607:370:1,1.00
Sterechinus,neumayeri,-67.25,70.75,3607:370:2,0.81
Sterechinus,neumayeri,-67.75,70.25,3607:370:3,1.00
Sterechinus,neumayeri,-67.75,70.75,3607:370:4,0.84
Sterechinus,neumayeri,-68.25,70.25,3607:380:1,1.00
Sterechinus,neumayeri,-68.25,70.75,3607:380:2,0.86
Sterechinus,neumayeri,-68.75,70.25,3607:380:3,1.00
Sterechinus,neumayeri,-68.75,70.75,3607:380:4,1.00
Sterechinus,neumayeri,-68.75,71.25,3607:381:3,1.00
Sterechinus,neumayeri,-68.75,71.75,3607:381:4,1.00
Sterechinus,neumayeri,-68.75,72.25,3607:382:3,1.00
Sterechinus,neumayeri,-68.75,72.75,3607:382:4,1.00
Sterechinus,neumayeri,-69.25,70.25,3607:390:1,1.00
Sterechinus,neumayeri,-69.25,70.75,3607:390:2,1.00
Sterechinus,neumayeri,-69.75,70.25,3607:390:3,1.00
Sterechinus,neumayeri,-69.75,70.75,3607:390:4,1.00
Sterechinus,neumayeri,-69.25,71.25,3607:391:1,0.88
Sterechinus,neumayeri,-69.75,71.25,3607:391:3,1.00
Sterechinus,neumayeri,-69.75,71.75,3607:391:4,1.00
Sterechinus,neumayeri,-69.25,72.25,3607:392:1,1.00
Sterechinus,neumayeri,-69.25,72.75,3607:392:2,1.00
Sterechinus,neumayeri,-69.75,72.25,3607:392:3,1.00
Sterechinus,neumayeri,-69.75,72.75,3607:392:4,1.00
Sterechinus,neumayeri,-69.25,73.25,3607:393:1,1.00
Sterechinus,neumayeri,-69.25,73.75,3607:393:2,1.00
Sterechinus,neumayeri,-69.75,73.25,3607:393:3,1.00
Sterechinus,neumayeri,-69.25,74.25,3607:394:1,1.00
Sterechinus,neumayeri,-69.25,74.75,3607:394:2,1.00
Sterechinus,neumayeri,-69.75,74.25,3607:394:3,1.00
Sterechinus,neumayeri,-69.75,74.75,3607:394:4,1.00
Sterechinus,neumayeri,-66.75,77.75,3607:467:4,0.96
Sterechinus,neumayeri,-66.75,78.25,3607:468:3,1.00
Sterechinus,neumayeri,-66.75,78.75,3607:468:4,1.00
Sterechinus,neumayeri,-66.75,79.25,3607:469:3,1.00
Sterechinus,neumayeri,-66.75,79.75,3607:469:4,0.97
Sterechinus,neumayeri,-67.25,76.25,3607:476:1,0.94
Sterechinus,neumayeri,-67.25,77.25,3607:477:1,0.85
Sterechinus,neumayeri,-67.25,77.75,3607:477:2,1.00
Sterechinus,neumayeri,-67.75,77.75,3607:477:4,0.89
Sterechinus,neumayeri,-67.25,78.25,3607:478:1,1.00
Sterechinus,neumayeri,-67.25,78.75,3607:478:2,1.00
Sterechinus,neumayeri,-67.75,78.25,3607:478:3,1.00
Sterechinus,neumayeri,-67.75,78.75,3607:478:4,0.80
Sterechinus,neumayeri,-67.25,79.25,3607:479:1,1.00
Sterechinus,neumayeri,-67.25,79.75,3607:479:2,1.00
Sterechinus,neumayeri,-67.75,79.25,3607:479:3,0.95
Sterechinus,neumayeri,-67.75,79.75,3607:479:4,1.00
Sterechinus,neumayeri,-68.75,76.75,3607:486:4,1.00
Sterechinus,neumayeri,-68.25,77.75,3607:487:2,1.00
Sterechinus,neumayeri,-68.75,77.25,3607:487:3,1.00
Sterechinus,neumayeri,-68.75,77.75,3607:487:4,1.00
Sterechinus,neumayeri,-68.25,78.25,3607:488:1,1.00
Sterechinus,neumayeri,-68.25,78.75,3607:488:2,1.00
Sterechinus,neumayeri,-68.25,79.25,3607:489:1,1.00
Sterechinus,neumayeri,-68.25,79.75,3607:489:2,1.00
Sterechinus,neumayeri,-69.25,75.25,3607:495:1,1.00
Sterechinus,neumayeri,-69.25,75.75,3607:495:2,1.00
Sterechinus,neumayeri,-69.25,76.25,3607:496:1,1.00
Sterechinus,neumayeri,-69.25,76.75,3607:496:2,1.00
Sterechinus,neumayeri,-69.25,77.25,3607:497:1,1.00
Sterechinus,neumayeri,-69.25,77.75,3607:497:2,1.00
Sterechinus,neumayeri,-66.75,80.25,3608:360:3,1.00
Sterechinus,neumayeri,-66.75,80.75,3608:360:4,1.00
Sterechinus,neumayeri,-66.25,81.75,3608:361:2,1.00
Sterechinus,neumayeri,-66.75,81.25,3608:361:3,1.00
Sterechinus,neumayeri,-66.75,81.75,3608:361:4,1.00
Sterechinus,neumayeri,-66.25,82.25,3608:362:1,1.00
Sterechinus,neumayeri,-66.25,82.75,3608:362:2,1.00
Sterechinus,neumayeri,-66.75,82.25,3608:362:3,1.00
Sterechinus,neumayeri,-66.25,83.25,3608:363:1,0.98
Sterechinus,neumayeri,-66.25,83.75,3608:363:2,1.00
Sterechinus,neumayeri,-66.75,83.25,3608:363:3,1.00
Sterechinus,neumayeri,-66.75,83.75,3608:363:4,1.00
Sterechinus,neumayeri,-66.25,84.25,3608:364:1,1.00
Sterechinus,neumayeri,-66.25,84.75,3608:364:2,1.00
Sterechinus,neumayeri,-66.75,84.25,3608:364:3,1.00
Sterechinus,neumayeri,-66.75,84.75,3608:364:4,0.81
Sterechinus,neumayeri,-67.25,80.75,3608:370:2,1.00
Sterechinus,neumayeri,-67.75,80.25,3608:370:3,1.00
Sterechinus,neumayeri,-67.75,80.75,3608:370:4,1.00
Sterechinus,neumayeri,-67.25,81.25,3608:371:1,1.00
Sterechinus,neumayeri,-67.25,81.75,3608:371:2,0.92
Sterechinus,neumayeri,-67.75,81.25,3608:371:3,0.94
Sterechinus,neumayeri,-67.25,82.25,3608:372:1,0.85
Sterechinus,neumayeri,-67.25,82.75,3608:372:2,1.00
Sterechinus,neumayeri,-67.25,83.25,3608:373:1,1.00
Sterechinus,neumayeri,-67.25,83.75,3608:373:2,1.00
Sterechinus,neumayeri,-65.75,86.75,3608:456:4,1.00
Sterechinus,neumayeri,-65.75,87.25,3608:457:3,1.00
Sterechinus,neumayeri,-65.75,87.75,3608:457:4,0.96
Sterechinus,neumayeri,-65.75,88.25,3608:458:3,0.91
Sterechinus,neumayeri,-66.25,85.25,3608:465:1,1.00
Sterechinus,neumayeri,-66.25,85.75,3608:465:2,1.00
Sterechinus,neumayeri,-66.25,86.25,3608:466:1,1.00
Sterechinus,neumayeri,-66.25,86.75,3608:466:2,1.00
Sterechinus,neumayeri,-66.25,87.25,3608:467:1,0.81
Sterechinus,neumayeri,-66.25,87.75,3608:467:2,1.00
Sterechinus,neumayeri,-66.75,87.75,3608:467:4,0.95
Sterechinus,neumayeri,-66.25,88.25,3608:468:1,1.00
Sterechinus,neumayeri,-66.25,88.75,3608:468:2,1.00
Sterechinus,neumayeri,-66.25,89.25,3608:469:1,1.00
Sterechinus,neumayeri,-66.25,89.75,3608:469:2,1.00
Sterechinus,neumayeri,-66.75,89.25,3608:469:3,0.94
Sterechinus,neumayeri,-66.75,89.75,3608:469:4,0.97
Sterechinus,neumayeri,-64.75,95.25,3609:245:3,0.99
Sterechinus,neumayeri,-64.75,95.75,3609:245:4,1.00
Sterechinus,neumayeri,-64.75,96.25,3609:246:3,1.00
Sterechinus,neumayeri,-64.75,96.75,3609:246:4,1.00
Sterechinus,neumayeri,-64.25,97.25,3609:247:1,0.91
Sterechinus,neumayeri,-64.25,97.75,3609:247:2,0.98
Sterechinus,neumayeri,-64.75,97.25,3609:247:3,1.00
Sterechinus,neumayeri,-64.75,97.75,3609:247:4,1.00
Sterechinus,neumayeri,-64.25,98.25,3609:248:1,0.84
Sterechinus,neumayeri,-64.75,98.25,3609:248:3,1.00
Sterechinus,neumayeri,-65.75,91.75,3609:351:4,0.86
Sterechinus,neumayeri,-65.75,92.25,3609:352:3,1.00
Sterechinus,neumayeri,-65.75,92.75,3609:352:4,1.00
Sterechinus,neumayeri,-65.75,93.25,3609:353:3,1.00
Sterechinus,neumayeri,-65.75,94.75,3609:354:4,0.85
Sterechinus,neumayeri,-66.25,90.25,3609:360:1,1.00
Sterechinus,neumayeri,-66.25,90.75,3609:360:2,1.00
Sterechinus,neumayeri,-66.75,90.25,3609:360:3,1.00
Sterechinus,neumayeri,-66.75,90.75,3609:360:4,1.00
Sterechinus,neumayeri,-66.25,91.25,3609:361:1,1.00
Sterechinus,neumayeri,-66.25,91.75,3609:361:2,1.00
Sterechinus,neumayeri,-66.75,91.25,3609:361:3,1.00
Sterechinus,neumayeri,-66.75,91.75,3609:361:4,0.93
Sterechinus,neumayeri,-66.25,92.25,3609:362:1,1.00
Sterechinus,neumayeri,-66.75,92.25,3609:362:3,1.00
Sterechinus,neumayeri,-66.75,92.75,3609:362:4,1.00
Sterechinus,neumayeri,-66.25,93.25,3609:363:1,1.00
Sterechinus,neumayeri,-66.25,93.75,3609:363:2,1.00
Sterechinus,neumayeri,-66.75,93.25,3609:363:3,1.00
Sterechinus,neumayeri,-66.75,93.75,3609:363:4,1.00
Sterechinus,neumayeri,-66.25,94.25,3609:364:1,1.00
Sterechinus,neumayeri,-66.25,94.75,3609:364:2,1.00
Sterechinus,neumayeri,-66.75,94.25,3609:364:3,1.00
Sterechinus,neumayeri,-65.25,95.25,3609:455:1,1.00
Sterechinus,neumayeri,-65.25,95.75,3609:455:2,1.00
Sterechinus,neumayeri,-65.75,95.25,3609:455:3,1.00
Sterechinus,neumayeri,-65.25,97.25,3609:457:1,1.00
Sterechinus,neumayeri,-65.25,97.75,3609:457:2,1.00
Sterechinus,neumayeri,-65.75,99.75,3609:459:4,0.83
Sterechinus,neumayeri,-66.25,95.25,3609:465:1,1.00
Sterechinus,neumayeri,-66.25,97.25,3609:467:1,1.00
Sterechinus,neumayeri,-66.25,97.75,3609:467:2,1.00
Sterechinus,neumayeri,-66.25,98.25,3609:468:1,1.00
Sterechinus,neumayeri,-66.25,98.75,3609:468:2,1.00
Sterechinus,neumayeri,-66.25,99.25,3609:469:1,1.00
Sterechinus,neumayeri,-66.25,99.75,3609:469:2,1.00
Sterechinus,neumayeri,-64.25,100.25,3610:140:1,1.00
Sterechinus,neumayeri,-64.25,100.75,3610:140:2,1.00
Sterechinus,neumayeri,-64.75,100.25,3610:140:3,0.82
Sterechinus,neumayeri,-64.75,100.75,3610:140:4,0.88
Sterechinus,neumayeri,-64.25,101.25,3610:141:1,0.99
Sterechinus,neumayeri,-64.75,101.25,3610:141:3,0.95
Sterechinus,neumayeri,-64.75,101.75,3610:141:4,0.99
Sterechinus,neumayeri,-64.75,102.25,3610:142:3,1.00
Sterechinus,neumayeri,-64.75,102.75,3610:142:4,0.96
Sterechinus,neumayeri,-65.25,100.25,3610:350:1,0.80
Sterechinus,neumayeri,-65.25,100.75,3610:350:2,0.90
Sterechinus,neumayeri,-65.25,101.25,3610:351:1,1.00
Sterechinus,neumayeri,-65.25,101.75,3610:351:2,1.00
Sterechinus,neumayeri,-65.75,101.75,3610:351:4,1.00
Sterechinus,neumayeri,-65.25,102.25,3610:352:1,1.00
Sterechinus,neumayeri,-65.25,102.75,3610:352:2,1.00
Sterechinus,neumayeri,-65.75,102.25,3610:352:3,1.00
Sterechinus,neumayeri,-65.75,102.75,3610:352:4,1.00
Sterechinus,neumayeri,-65.25,103.25,3610:353:1,0.99
Sterechinus,neumayeri,-65.25,103.75,3610:353:2,0.87
Sterechinus,neumayeri,-65.75,103.25,3610:353:3,1.00
Sterechinus,neumayeri,-65.75,103.75,3610:353:4,1.00
Sterechinus,neumayeri,-65.25,104.25,3610:354:1,0.88
Sterechinus,neumayeri,-65.25,104.75,3610:354:2,0.87
Sterechinus,neumayeri,-65.75,104.25,3610:354:3,1.00
Sterechinus,neumayeri,-65.75,104.75,3610:354:4,0.91
Sterechinus,neumayeri,-66.25,104.75,3610:364:2,1.00
Sterechinus,neumayeri,-65.75,105.25,3610:455:3,0.91
Sterechinus,neumayeri,-66.25,105.25,3610:465:1,1.00
Sterechinus,neumayeri,-66.25,105.75,3610:465:2,1.00
Sterechinus,neumayeri,-66.25,106.25,3610:466:1,1.00
Sterechinus,neumayeri,-66.25,106.75,3610:466:2,1.00
Sterechinus,neumayeri,-66.25,107.25,3610:467:1,1.00
Sterechinus,neumayeri,-66.25,107.75,3610:467:2,1.00
Sterechinus,neumayeri,-66.25,108.25,3610:468:1,1.00
Sterechinus,neumayeri,-66.75,108.25,3610:468:3,1.00
Sterechinus,neumayeri,-66.75,108.75,3610:468:4,1.00
Sterechinus,neumayeri,-66.25,109.25,3610:469:1,1.00
Sterechinus,neumayeri,-66.25,109.75,3610:469:2,1.00
Sterechinus,neumayeri,-66.75,109.25,3610:469:3,1.00
Sterechinus,neumayeri,-66.75,109.75,3610:469:4,1.00
Sterechinus,neumayeri,-65.75,110.25,3611:350:3,1.00
Sterechinus,neumayeri,-65.75,110.75,3611:350:4,1.00
Sterechinus,neumayeri,-65.75,111.25,3611:351:3,1.00
Sterechinus,neumayeri,-65.75,111.75,3611:351:4,1.00
Sterechinus,neumayeri,-65.75,112.25,3611:352:3,1.00
Sterechinus,neumayeri,-65.75,112.75,3611:352:4,1.00
Sterechinus,neumayeri,-65.25,113.25,3611:353:1,0.99
Sterechinus,neumayeri,-65.25,113.75,3611:353:2,0.85
Sterechinus,neumayeri,-65.75,113.25,3611:353:3,1.00
Sterechinus,neumayeri,-65.75,113.75,3611:353:4,1.00
Sterechinus,neumayeri,-65.75,114.25,3611:354:3,0.98
Sterechinus,neumayeri,-65.75,114.75,3611:354:4,0.94
Sterechinus,neumayeri,-66.25,110.25,3611:360:1,1.00
Sterechinus,neumayeri,-66.25,110.75,3611:360:2,1.00
Sterechinus,neumayeri,-66.75,110.25,3611:360:3,1.00
Sterechinus,neumayeri,-66.25,114.25,3611:364:1,0.92
Sterechinus,neumayeri,-67.25,114.75,3611:374:2,1.00
Sterechinus,neumayeri,-65.25,115.25,3611:455:1,0.81
Sterechinus,neumayeri,-65.25,115.75,3611:455:2,0.90
Sterechinus,neumayeri,-65.75,115.25,3611:455:3,0.81
Sterechinus,neumayeri,-65.25,116.25,3611:456:1,0.99
Sterechinus,neumayeri,-65.25,116.75,3611:456:2,0.97
Sterechinus,neumayeri,-66.25,115.25,3611:465:1,0.82
Sterechinus,neumayeri,-66.25,115.75,3611:465:2,0.84
Sterechinus,neumayeri,-66.75,115.25,3611:465:3,1.00
Sterechinus,neumayeri,-66.75,115.75,3611:465:4,1.00
Sterechinus,neumayeri,-66.25,116.25,3611:466:1,0.90
Sterechinus,neumayeri,-66.25,116.75,3611:466:2,0.80
Sterechinus,neumayeri,-66.75,116.25,3611:466:3,1.00
Sterechinus,neumayeri,-66.75,116.75,3611:466:4,1.00
Sterechinus,neumayeri,-66.75,117.25,3611:467:3,1.00
Sterechinus,neumayeri,-66.75,117.75,3611:467:4,1.00
Sterechinus,neumayeri,-66.75,118.25,3611:468:3,1.00
Sterechinus,neumayeri,-66.75,118.75,3611:468:4,1.00
Sterechinus,neumayeri,-66.75,119.25,3611:469:3,1.00
Sterechinus,neumayeri,-66.75,119.75,3611:469:4,1.00
Sterechinus,neumayeri,-67.25,115.25,3611:475:1,1.00
Sterechinus,neumayeri,-67.25,115.75,3611:475:2,1.00
Sterechinus,neumayeri,-67.25,116.25,3611:476:1,1.00
Sterechinus,neumayeri,-67.25,118.75,3611:478:2,0.83
Sterechinus,neumayeri,-65.75,123.75,3612:353:4,0.96
Sterechinus,neumayeri,-65.75,124.25,3612:354:3,1.00
Sterechinus,neumayeri,-65.75,124.75,3612:354:4,1.00
Sterechinus,neumayeri,-66.25,120.75,3612:360:2,0.89
Sterechinus,neumayeri,-66.75,120.25,3612:360:3,1.00
Sterechinus,neumayeri,-66.75,120.75,3612:360:4,1.00
Sterechinus,neumayeri,-66.25,121.25,3612:361:1,1.00
Sterechinus,neumayeri,-66.25,121.75,3612:361:2,1.00
Sterechinus,neumayeri,-66.75,121.25,3612:361:3,1.00
Sterechinus,neumayeri,-66.75,121.75,3612:361:4,1.00
Sterechinus,neumayeri,-66.25,122.25,3612:362:1,0.96
Sterechinus,neumayeri,-66.25,122.75,3612:362:2,0.91
Sterechinus,neumayeri,-66.75,122.25,3612:362:3,1.00
Sterechinus,neumayeri,-66.75,122.75,3612:362:4,0.99
Sterechinus,neumayeri,-66.25,123.25,3612:363:1,0.90
Sterechinus,neumayeri,-66.25,123.75,3612:363:2,0.90
Sterechinus,neumayeri,-66.75,123.25,3612:363:3,0.89
Sterechinus,neumayeri,-66.75,123.75,3612:363:4,0.89
Sterechinus,neumayeri,-66.25,124.25,3612:364:1,0.93
Sterechinus,neumayeri,-66.25,124.75,3612:364:2,0.90
Sterechinus,neumayeri,-66.75,124.25,3612:364:3,0.88
Sterechinus,neumayeri,-66.75,124.75,3612:364:4,0.87
Sterechinus,neumayeri,-67.25,120.75,3612:370:2,0.92
Sterechinus,neumayeri,-65.25,125.75,3612:455:2,0.85
Sterechinus,neumayeri,-65.75,125.25,3612:455:3,0.97
Sterechinus,neumayeri,-65.75,125.75,3612:455:4,0.89
Sterechinus,neumayeri,-65.75,126.25,3612:456:3,0.82
Sterechinus,neumayeri,-65.75,126.75,3612:456:4,0.82
Sterechinus,neumayeri,-65.75,127.25,3612:457:3,0.87
Sterechinus,neumayeri,-65.75,128.25,3612:458:3,0.81
Sterechinus,neumayeri,-65.75,128.75,3612:458:4,0.92
Sterechinus,neumayeri,-65.75,129.25,3612:459:3,0.92
Sterechinus,neumayeri,-66.25,125.25,3612:465:1,0.85
Sterechinus,neumayeri,-66.25,125.75,3612:465:2,0.81
Sterechinus,neumayeri,-66.75,125.25,3612:465:3,0.85
Sterechinus,neumayeri,-66.25,126.25,3612:466:1,0.80
Sterechinus,neumayeri,-66.75,127.75,3612:467:4,0.80
Sterechinus,neumayeri,-66.75,128.25,3612:468:3,0.81
Sterechinus,neumayeri,-66.75,128.75,3612:468:4,0.82
Sterechinus,neumayeri,-66.25,129.75,3612:469:2,0.82
Sterechinus,neumayeri,-66.75,129.25,3612:469:3,0.83
Sterechinus,neumayeri,-66.75,129.75,3612:469:4,0.83
Sterechinus,neumayeri,-64.75,130.75,3613:140:4,1.00
Sterechinus,neumayeri,-64.75,131.25,3613:141:3,1.00
Sterechinus,neumayeri,-64.75,131.75,3613:141:4,1.00
Sterechinus,neumayeri,-64.75,132.25,3613:142:3,1.00
Sterechinus,neumayeri,-64.75,132.75,3613:142:4,1.00
Sterechinus,neumayeri,-64.75,133.75,3613:143:4,0.97
Sterechinus,neumayeri,-64.75,134.25,3613:144:3,1.00
Sterechinus,neumayeri,-64.75,135.25,3613:245:3,1.00
Sterechinus,neumayeri,-65.25,130.75,3613:350:2,1.00
Sterechinus,neumayeri,-65.25,131.25,3613:351:1,1.00
Sterechinus,neumayeri,-65.25,131.75,3613:351:2,1.00
Sterechinus,neumayeri,-65.75,131.25,3613:351:3,0.81
Sterechinus,neumayeri,-65.75,131.75,3613:351:4,1.00
Sterechinus,neumayeri,-65.25,132.25,3613:352:1,1.00
Sterechinus,neumayeri,-65.25,132.75,3613:352:2,1.00
Sterechinus,neumayeri,-65.75,132.25,3613:352:3,1.00
Sterechinus,neumayeri,-65.75,132.75,3613:352:4,1.00
Sterechinus,neumayeri,-65.25,133.75,3613:353:2,1.00
Sterechinus,neumayeri,-65.75,133.25,3613:353:3,1.00
Sterechinus,neumayeri,-65.75,133.75,3613:353:4,1.00
Sterechinus,neumayeri,-65.25,134.25,3613:354:1,1.00
Sterechinus,neumayeri,-65.25,134.75,3613:354:2,1.00
Sterechinus,neumayeri,-65.75,134.25,3613:354:3,1.00
Sterechinus,neumayeri,-65.75,134.75,3613:354:4,1.00
Sterechinus,neumayeri,-66.25,130.25,3613:360:1,0.90
Sterechinus,neumayeri,-66.25,130.75,3613:360:2,0.97
Sterechinus,neumayeri,-66.75,130.25,3613:360:3,0.86
Sterechinus,neumayeri,-66.25,131.25,3613:361:1,1.00
Sterechinus,neumayeri,-66.25,131.75,3613:361:2,1.00
Sterechinus,neumayeri,-66.25,132.25,3613:362:1,1.00
Sterechinus,neumayeri,-66.25,132.75,3613:362:2,1.00
Sterechinus,neumayeri,-66.25,133.25,3613:363:1,1.00
Sterechinus,neumayeri,-66.25,133.75,3613:363:2,1.00
Sterechinus,neumayeri,-66.25,134.25,3613:364:1,1.00
Sterechinus,neumayeri,-65.25,135.25,3613:455:1,1.00
Sterechinus,neumayeri,-65.75,135.25,3613:455:3,0.85
Sterechinus,neumayeri,-65.75,135.75,3613:455:4,0.83
Sterechinus,neumayeri,-65.75,136.25,3613:456:3,0.84
Sterechinus,neumayeri,-65.75,136.75,3613:456:4,0.93
Sterechinus,neumayeri,-65.75,139.75,3613:459:4,1.00
Sterechinus,neumayeri,-66.25,135.25,3613:465:1,1.00
Sterechinus,neumayeri,-66.25,135.75,3613:465:2,0.99
Sterechinus,neumayeri,-66.25,136.25,3613:466:1,0.87
Sterechinus,neumayeri,-66.25,136.75,3613:466:2,0.90
Sterechinus,neumayeri,-66.25,137.25,3613:467:1,0.96
Sterechinus,neumayeri,-66.25,137.75,3613:467:2,1.00
Sterechinus,neumayeri,-66.25,138.25,3613:468:1,1.00
Sterechinus,neumayeri,-66.25,138.75,3613:468:2,1.00
Sterechinus,neumayeri,-66.25,139.25,3613:469:1,1.00
Sterechinus,neumayeri,-66.25,139.75,3613:469:2,1.00
Sterechinus,neumayeri,-66.75,139.25,3613:469:3,1.00
Sterechinus,neumayeri,-66.75,139.75,3613:469:4,1.00
Sterechinus,neumayeri,-65.75,140.25,3614:350:3,1.00
Sterechinus,neumayeri,-65.75,140.75,3614:350:4,1.00
Sterechinus,neumayeri,-65.75,141.25,3614:351:3,1.00
Sterechinus,neumayeri,-65.75,141.75,3614:351:4,1.00
Sterechinus,neumayeri,-65.75,142.25,3614:352:3,1.00
Sterechinus,neumayeri,-65.75,142.75,3614:352:4,0.95
Sterechinus,neumayeri,-65.75,143.25,3614:353:3,1.00
Sterechinus,neumayeri,-65.75,143.75,3614:353:4,0.88
Sterechinus,neumayeri,-65.75,144.25,3614:354:3,1.00
Sterechinus,neumayeri,-65.75,144.75,3614:354:4,1.00
Sterechinus,neumayeri,-66.25,140.25,3614:360:1,1.00
Sterechinus,neumayeri,-66.25,140.75,3614:360:2,1.00
Sterechinus,neumayeri,-66.75,140.25,3614:360:3,1.00
Sterechinus,neumayeri,-66.75,140.75,3614:360:4,1.00
Sterechinus,neumayeri,-66.25,141.25,3614:361:1,0.98
Sterechinus,neumayeri,-66.25,141.75,3614:361:2,0.97
Sterechinus,neumayeri,-66.75,141.25,3614:361:3,1.00
Sterechinus,neumayeri,-66.75,141.75,3614:361:4,1.00
Sterechinus,neumayeri,-66.25,142.25,3614:362:1,0.96
Sterechinus,neumayeri,-66.25,142.75,3614:362:2,0.91
